"","V1"
"1",0.160553368882604
"2",-0.408376407466558
"3",0.195903733415976
"4",-0.0284744824603967
"5",-0.294889651468181
"6",-1.24207017568352
"7",-0.369349671208431
"8",0.218564373260496
"9",-0.25098422883615
"10",0.218331062284622
"11",0.0696802475115024
"12",-0.647251534406195
"13",-0.908007852093059
"14",-0.740370054279666
"15",1.29119027992869
"16",0.376604939069856
"17",-1.27945104190874
"18",-0.610298483748655
"19",0.493815729065889
"20",-0.225303126807881
"21",-0.537734419342946
"22",-0.202591257051923
"23",1.4440828301318
"24",-0.189691661813325
"25",0.148826085583489
"26",0.132147277951567
"27",0.91128486572945
"28",-0.669231744958091
"29",1.74204811983835
"30",1.20104288087944
