"","V1"
"1",1.87755148802933
"2",0.706942155403954
"3",-1.53668451474545
"4",-1.19056038553758
"5",1.69406755132344
"6",-0.08370299017012
"7",-0.9281281184067
"8",0.0113524530230556
"9",-0.603702314545149
"10",0.129264285927357
"11",-0.379914408701725
"12",-1.76185155220823
"13",0.0997693780372945
"14",0.0505254987828701
"15",0.0471330533496831
"16",0.00947003085475143
"17",1.50337918888539
"18",-0.359760354662559
"19",0.460655801976958
"20",1.35473579702446
"21",-0.881301344509633
"22",0.518769355484877
"23",-0.287563063855225
"24",-0.717135332534222
"25",-1.18457554642409
"26",1.88057306058254
"27",-0.89685925563765
"28",0.379940407389245
"29",1.00326736955538
"30",-0.915657693692263
