"","V1"
"1",-0.385916606240658
"2",-0.168798673723918
"3",-0.731465171926867
"4",0.326864142908428
"5",1.40592124990708
"6",-0.580737201098014
"7",-0.590195000099883
"8",-0.382381328079231
"9",0.324999071246968
"10",-0.274241960153626
"11",-0.672978833594998
"12",-0.0701341992593708
"13",-0.190786553079839
"14",1.26860806066312
"15",0.192640069839014
"16",0.200423642945453
"17",0.617082344223933
"18",0.0589470661770213
"19",0.196423387774256
"20",0.0110250339622933
"21",0.518300280531575
"22",3.37280058030049
"23",1.28816063765079
"24",1.61541428885978
"25",3.23801995032937
"26",-1.65153731155666
"27",-0.834129720272633
"28",-1.34161991279151
"29",0.331461375923615
"30",-0.0677418932438434
"31",0.790339959809795
"32",0.871633625278799
"33",1.31816279510669
"34",0.459888522151018
"35",1.96176737768339
"36",-0.403954925373601
"37",-0.369640450676949
"38",-1.51429610275912
"39",-1.56874663331933
"40",-1.89192560010907
"41",-1.86510177265842
"42",-1.16920711513426
"43",0.423791712977819
"44",-0.478103089003372
"45",-0.115201396699372
"46",0.102301840739116
"47",1.05255325475789
"48",0.31236838687198
"49",2.08225108704273
"50",2.06024265489644
"51",0.815239404126116
"52",-0.91345118115185
"53",0.0241338864617019
"54",-0.909379225665137
"55",-0.524312815651229
"56",-0.576734900399781
"57",0.0170058668524081
"58",-0.0228082216005928
"59",-0.429518116965861
"60",0.331581074650438
"61",0.703768656262463
"62",-1.33380653104098
"63",-0.86387784775132
"64",-0.110152424036854
"65",-0.729548763551329
"66",0.142308637326104
"67",0.273800840052262
"68",0.214626557759875
"69",-0.699075826817255
"70",-0.308525157700875
"71",0.326651582127367
"72",0.686033380759708
"73",0.428314901261897
"74",-0.48939594251633
"75",1.10942142502715
"76",-1.0126224953626
"77",-0.751078971256751
"78",-1.14071731255806
"79",-1.1757646629589
"80",-0.22265448511767
"81",0.1478032401721
"82",-0.659901522384211
"83",-0.366247613139519
"84",-0.245728244434402
"85",-0.0123668497828084
"86",0.0889007680959365
"87",-0.633115579755845
"88",0.568571800672268
"89",0.830813875863978
"90",1.6103184497409
"91",1.89471804052707
"92",1.03400378345366
"93",-1.43924672695277
"94",-1.31817908683595
"95",-0.852341622886826
"96",-0.728862923436205
"97",-1.11502817151016
"98",-0.0486945762755356
"99",-0.257127174497855
"100",-0.441302146902241
