"","V1"
"1",-0.286201820201387
"2",0.128115805250301
"3",-0.0511143191406201
"4",-0.523069829292078
"5",-0.354717987679774
"6",-0.113085637276909
"7",-0.57459045739961
"8",0.0422488182388657
"9",-0.158488025219359
"10",0.410396877010754
"11",-0.340978043321344
"12",-0.0654307926937882
"13",-0.460082756206619
"14",-0.318360809647762
"15",0.0515542799094571
"16",0.0687207625298256
"17",0.732925170817612
"18",-0.578876965769257
"19",0.134427270443192
"20",1.79587397343337
"21",0.921940151173248
"22",-0.0506421916513479
"23",0.316827467648187
"24",-0.543020141668585
"25",-0.629918920170116
"26",0.0964951484564984
"27",-0.0964655025319439
"28",0.0529723917435052
"29",0.353925221152335
"30",-0.00539898075582324
"31",0.0681068395703218
"32",0.165589284560666
"33",-0.699965678774934
"34",-0.286408132998995
"35",-0.26890961074416
"36",0.573777073240338
"37",-0.204789969531965
"38",0.291515563668898
"39",-0.544993132281001
"40",0.000970715503138329
"41",1.40297512424958
"42",-0.368469551382866
"43",-0.390191156186678
"44",0.178969791773969
"45",-0.167401705146462
"46",0.669144730302888
"47",-0.150907275662693
"48",-0.378207766697922
"49",0.295195646971507
"50",0.305339946890149
"51",0.529192814577317
"52",-0.632802079532658
"53",-0.100036569943004
"54",-0.831530805578262
"55",-0.106162707203718
"56",0.0271711352396705
"57",-0.127741764758766
"58",-0.51501196641773
"59",-0.64863866098132
"60",-0.377919362950194
"61",-0.296285147750986
"62",0.556090414179347
"63",0.259624826000575
"64",0.0549545652255506
"65",-0.531762139089292
"66",-0.283653799458848
"67",-0.42555566519048
"68",-1.55064747076284
"69",0.708346220960114
"70",-0.497988969096141
"71",0.621359995700677
"72",-0.0499762816504369
"73",-0.209540267183414
"74",0.490913359030657
"75",-0.752792683573209
"76",-0.0187008432602342
"77",-0.0576882883756568
"78",-0.442009995641821
"79",0.537459265220599
"80",0.984894850419356
"81",-0.164419324970554
"82",0.317840154612417
"83",0.406297854067252
"84",0.551270596642132
"85",0.102157498582299
"86",0.264726153469985
"87",-0.718833333844276
"88",-0.258625701412245
"89",-0.303588588721829
"90",-0.278776432058589
"91",0.693863500260098
"92",0.585125329619653
"93",0.262987313860809
"94",-0.0990071684905764
"95",0.510781675744519
"96",0.847687190572683
"97",0.251200990896852
"98",0.356771884501296
"99",0.282128778091595
"100",-0.370471244082972
