"","V1"
"1",-0.15730043319434
"2",0.33991185985302
"3",-0.123499380775432
"4",-1.47867551461147
"5",-1.13763066078034
"6",-0.982576386809204
"7",-1.53166674242531
"8",0.252770390015529
"9",-0.0969630123036906
"10",0.24874045655028
"11",-0.866611528974345
"12",-0.162058010739199
"13",-0.632993260620694
"14",-0.0868897767328917
"15",0.61702677098585
"16",0.241890375005052
"17",1.43524118473289
"18",-0.693933024943508
"19",0.729363967757277
"20",3.44831935050574
"21",1.67504398697019
"22",0.0293584400123303
"23",0.637276285225965
"24",-1.01811597963394
"25",-1.06920506324866
"26",0.741000009285222
"27",0.727882246230316
"28",0.916995861344109
"29",0.805286023571977
"30",-0.134045192256455
"31",-0.0921164721249588
"32",0.12943258611753
"33",-1.89321000851156
"34",-1.09160252811038
"35",-0.6069808070624
"36",0.918041420926695
"37",-0.666958507105443
"38",0.52148041671729
"39",-0.592642065369305
"40",0.208078923304672
"41",2.32545738509539
"42",-0.837169046897017
"43",-1.01466474406668
"44",0.371253909645152
"45",-0.0902078316637675
"46",1.33155495068778
"47",-0.319218883854167
"48",-0.790927129667484
"49",0.432429041491152
"50",-0.19442562357762
"51",0.126490026036372
"52",-1.9115151340831
"53",-0.746388978601851
"54",-1.59478487187802
"55",-0.225510065755751
"56",0.275953631696642
"57",-0.132037079807608
"58",-0.429420557560608
"59",-1.29394407711128
"60",-1.22511172116121
"61",-0.670634574401965
"62",0.778270985750592
"63",0.187871502587439
"64",0.119114310406438
"65",-0.973532067247842
"66",-0.597970372142273
"67",-0.532435592468652
"68",-2.68943355366287
"69",0.901464582771672
"70",-1.70580977342171
"71",0.845093004538611
"72",-0.162128429871659
"73",-0.829299573377951
"74",0.595414961678117
"75",-1.88296685529978
"76",-0.642562729767112
"77",-0.0336907572731866
"78",-0.943118842320874
"79",0.806151327889644
"80",1.40859630537499
"81",-0.359339725100345
"82",0.893113035546094
"83",1.53340253003076
"84",1.63348039943374
"85",0.745761351140565
"86",1.4387939205012
"87",-0.436654737113741
"88",0.465379998951977
"89",0.51634613080529
"90",0.143485808688023
"91",1.57093655046693
"92",1.0135527693009
"93",0.532071057752127
"94",-0.418768858255046
"95",0.557218871252589
"96",1.51144443450315
"97",0.382626764882159
"98",0.58741826090361
"99",0.668483295205583
"100",-0.522425116381931
