"","V1"
"1",-0.493954068343023
"2",-0.630666448301668
"3",0.923018052768331
"4",-0.136963257118026
"5",0.630444426991695
"6",-0.489292502061223
"7",-0.00708851986902262
"8",0.537152415254876
"9",0.0106068057327839
"10",0.72774479016992
"11",-0.402079762338653
"12",0.165431668091376
"13",0.845486722517953
"14",0.0567768370608803
"15",0.639629649701014
"16",-0.755373844492118
"17",-1.58185746362889
"18",-0.394421988260113
"19",-1.02674256295515
"20",0.202547306220088
"21",-0.511532796408505
"22",1.26054173060317
"23",-1.39980408095444
"24",-1.25691165854181
"25",-0.165420390862369
"26",-0.477345173519724
"27",-1.11839795118632
"28",-0.110631665716424
"29",-0.267818228625379
"30",0.637659668371727
"31",-0.713375503879175
"32",-0.374238018679198
"33",0.92866798854694
"34",0.0926468370312601
"35",0.644311642484427
"36",1.78264526912028
"37",-1.05413435765709
"38",0.187634877882574
"39",0.574300905413681
"40",-0.803617886121057
"41",1.12227957776223
"42",0.207195210634974
"43",0.17610157207697
"44",0.426794827465412
"45",-0.0760045815965918
"46",1.56743319793521
"47",-0.0137247960134029
"48",0.29501352847973
"49",-0.503061816811834
"50",0.122393815623709
