"","V1"
"1",-0.592367460771529
"2",-0.667551563677608
"3",1.48006592030666
"4",0.0272204927692905
"5",0.53310423507109
"6",-0.951952124205499
"7",0.193790294882594
"8",0.768139950216266
"9",-0.00259898951171285
"10",1.19684940886485
"11",-0.539534552271151
"12",-0.18152392719253
"13",0.586298785688341
"14",0.541995981119083
"15",1.21097903850817
"16",-0.624807627533382
"17",-1.655466716864
"18",-0.0206027495522478
"19",-1.13646019101889
"20",0.467324677851402
"21",-0.909187063247537
"22",2.35684469442463
"23",-1.775589148326
"24",-1.9162952683895
"25",-0.0729412880506543
"26",-0.831594700436314
"27",-1.12989067456172
"28",-0.352122560179541
"29",-0.69947807705187
"30",0.413132979260778
"31",-0.886675233640374
"32",-0.187115767577404
"33",1.36690252574951
"34",0.400251570832605
"35",1.06730697457838
"36",1.84820889665589
"37",-1.64702431577739
"38",0.0894658867310694
"39",0.840618020577447
"40",-1.18452360648783
"41",1.30000579009153
"42",0.0614871490157592
"43",-0.0712689258682774
"44",-0.40898656106764
"45",-0.611268898950369
"46",2.2112440675665
"47",0.316295908871333
"48",0.18407411995057
"49",-0.474523484233736
"50",0.069744106860956
