"","V1"
"1",1.22187837044175
"2",-0.396186554678654
"3",-0.770412919047718
"4",2.13864467031616
"5",0.59688635156102
"6",-0.78926194463367
"7",0.493032024137367
"8",-1.75092387511505
"9",-0.384457427739196
"10",0.282500200409325
"11",-0.730872701906971
"12",0.302363725534718
"13",1.07612724190276
"14",-0.921365730802927
"15",-0.944415262879867
"16",1.39647210079034
"17",0.705535679503512
"18",0.412338294535212
"19",1.01207718389857
"20",-0.835225477364626
"21",-1.2494234927268
"22",-1.26929314959724
"23",-0.221740410116773
"24",-0.223966792107776
"25",0.323208034458166
"26",-1.46297120719818
"27",0.32492652961285
"28",0.866462099764721
"29",-0.848309564541882
"30",1.64637400359086
