"","V1"
"1",0.918848651533652
"2",-0.330962955984306
"3",-0.727706239475579
"4",1.2122234942705
"5",0.516599752966116
"6",-0.654766578326746
"7",0.160586600308983
"8",-1.57742458606648
"9",-0.507694485476926
"10",0.19711498097725
"11",-0.510901094133099
"12",0.20808590742323
"13",0.732797813543018
"14",-0.792642360530993
"15",-0.63574282481873
"16",0.600239542514757
"17",0.711359634618208
"18",0.382478168570505
"19",0.825948361868373
"20",-0.519470350569486
"21",-1.1136299269037
"22",-0.0617612408195218
"23",-0.423871066208435
"24",0.214936063410554
"25",0.213452225199153
"26",-1.25763625799221
"27",0.213826720386544
"28",0.987082553729367
"29",-0.321061289534741
"30",1.33969078552074
