"","V1","V2","V3","V4","V5"
"1",-0.16758240500279,-0.648298373000338,-0.767035066054981,-0.0504873314748866,1.47199504335335
"2",-1.91565807378703,0.0954242836347593,-0.559239250225665,0.380810950561435,0.336805486661794
"3",-1.65114515992295,0.00595972314876544,-0.099016803694796,-0.00935785429718998,-0.262403311645803
"4",-1.11786516472069,0.243702794122199,-0.00618818938838769,-0.637913164772917,-0.586912762270175
"5",0.186929092559492,0.687591956609035,-0.16095253340131,-0.541710198165909,0.246802467259281
"6",0.458740405064808,0.816280015560315,-0.534122083232897,-1.51725371328519,-0.961059001516533
"7",1.86060223069289,0.825245999380293,-0.0843223646902811,-1.13178708172834,-0.252120489412821
"8",1.58163093742298,1.41233179106397,1.62235199314364,-1.57450819715297,0.600436373401803
"9",0.970373902253318,1.33131984784235,2.06238958849033,-1.90333926959562,-0.433417565705486
"10",1.12534036858161,0.194827208423628,0.575834194952593,-1.18399535244509,-0.554079054801681
"11",0.448116089083784,-0.770422903506841,0.282042472201677,-0.519536274817233,-0.868551416230703
"12",-0.163435689450084,-1.02540054353679,-0.158301005557259,0.938883319821252,-0.905270735793042
"13",-0.179368617267759,-1.75900014475736,-0.725382862406249,1.11144035588432,-0.647994028667457
"14",0.352914448835732,-0.880785748261138,-1.16095066599838,1.00468671666096,0.362590560502814
"15",1.16517192661867,-0.222154323411661,-0.62573628306283,1.04185010980592,0.380453350853155
"16",1.48676841817786,-0.0126474738728859,0.592002727877619,1.50459059940554,-0.0117338611658431
"17",1.82825502729272,-0.455894930840691,0.689416026799779,1.61094168214811,0.21768127502863
"18",1.51440310169659,-1.12880968124533,-0.727432266113606,1.23082411671578,0.883627651392303
"19",0.51489808470917,-0.667031121104277,-1.62329059902685,-0.00833663885960702,0.279241535305711
"20",0.176576603359156,-0.30436939443371,-0.785354650501738,-1.37001206189824,0.0938697499536373
"21",0.568803081112535,-0.0362682083699426,0.327353051345161,-1.38701906683161,0.681177619724124
"22",1.19651985734562,1.69079369304809,1.08728760158899,-0.947890304907274,0.248643022694819
"23",0.352320391804201,1.49542615193868,-0.80094769500816,-1.77132747758128,-0.423385448558181
"24",-0.640399189821651,0.505353677347789,-0.816780864918078,-1.94004762435578,-0.347576825160395
"25",-0.245417814113968,1.03097432126186,-0.863944641891949,-1.49000527680046,-0.423947487083223
"26",-0.0202939247899843,1.84058015025125,-0.108713345517912,-0.936967460956319,1.69935344627066
"27",0.472842632536618,1.83626316770286,0.839791626890492,0.241315846233463,2.56366115042478
"28",0.781129277123261,2.05414656979058,1.88192338195126,0.377640123755728,2.93019686772236
"29",-0.226240875455708,1.39803924107877,1.25706949648434,0.875468990705188,1.99188184017316
"30",-0.393126253058895,0.132369202958416,1.35276720696803,1.13674443635241,0.777621742839479
"31",-0.366749713396763,-0.935177891536087,0.869182408450922,1.34374558224442,-0.734314994062468
"32",-0.449300598181677,-1.56849013201079,0.573780835425745,1.79722652276471,-1.63034104498882
"33",-1.57178753516652,-0.929487445200308,-0.406343166875959,0.496217060654479,-0.0701094219710908
"34",-1.9107076571561,-1.41629924829315,0.250139998478323,0.120094752534151,0.112329569836413
"35",-1.07497977789269,-0.720681011236677,0.626267269780844,0.0227701139655544,-0.119842199612081
"36",-1.08900853790819,-0.779199415254863,-0.178728835359108,-0.0941098851190457,0.0492842620345032
"37",-0.393441385798681,-0.619320411430286,0.336394807495324,-0.0548777715152615,0.114435426710008
"38",-0.918081865259663,-0.94057731570241,-0.600831911922494,-0.313415951114793,-0.170547461080413
"39",-0.797356088169093,-1.01781610996344,-1.26404781774245,-0.0572535197545794,-0.728554759989055
"40",-1.69402617878848,-1.66005488486465,-2.31978268992577,0.318279140086963,-0.904874424473268
"41",-1.54596293274491,-0.408867332931971,-1.62356239943189,-0.0554760620828232,-1.25489704216652
"42",-0.357973559488187,0.611644261644547,-1.27232516853085,0.376607595868292,-2.36303719614285
"43",-0.626907254254998,0.848309211168964,-1.74230827951599,0.332410344418869,-1.60432558802426
"44",0.624756100212188,-0.801299110214425,-0.259747793475219,-0.638339631184703,-0.735753927154107
"45",0.382703424423476,-0.435748815136239,0.317397257332987,0.00960933964059766,0.606949590588855
"46",0.71898722626698,0.603090548170231,0.22831997131222,0.885398814712913,1.02406204090426
"47",0.9689301466945,0.546790415033272,0.90026147917558,0.551570427425988,0.6092358271572
"48",0.896579376274168,-0.215706284840501,1.55213895122421,0.717040525490233,-0.0277020422446377
"49",-0.536330333478947,-0.52798998006378,1.54494019846643,0.768079966481735,-0.868751943950708
"50",-0.581145565065918,0.681334003839932,0.506336687634566,0.9407197363581,-0.390831866921487
