"","V1"
"1",0.254922140610711
"2",-0.184906377345534
"3",0.208050023316945
"4",-0.423435271741426
"5",-0.382104587540247
"6",0.877172099670148
"7",0.185641975631677
"8",-0.833135821090836
"9",-0.233650465331024
"10",-0.156856133816183
"11",-0.0393464503477189
"12",-0.139385978834517
"13",-0.784113479447537
"14",-0.0917152180887802
"15",0.791375159899732
"16",0.518715084555316
"17",0.288748796777661
"18",0.628022794597545
"19",1.73272848118648
"20",1.55073943367305
"21",1.01505227829244
"22",0.624928250735651
"23",0.0568568524736702
"24",-0.493428235591496
"25",-0.911538059445583
"26",-1.30218210965411
"27",-1.5861697545995
"28",-1.53826353622312
"29",-0.350735437449041
"30",-0.286911325953849
"31",-0.63744375964152
"32",-0.363627783065287
"33",-0.901490021437893
"34",-0.303058732849926
"35",-0.0411033231448417
"36",0.683488878544102
"37",0.468537779180654
"38",-0.398299925024285
"39",-0.98135576774611
"40",-0.778497367131543
"41",0.264547958687251
"42",1.57216500296033
"43",0.971797810763325
"44",0.576899045406525
"45",0.738707781642531
"46",0.440266364500769
"47",-0.23398557641772
"48",-0.429324820485637
"49",0.391707941099628
"50",-0.035006614760878
