"","V1"
"1",0.318268074887992
"2",1.22992004613688
"3",1.25168715412883
"4",0.510421674516484
"5",-0.442340044826306
"6",0.327879771839543
"7",-0.670048656070945
"8",0.749346792231353
"9",0.755687217544815
"10",1.16713105606561
"11",-0.186270517008324
"12",0.400911703770513
"13",-0.906486441194333
"14",-0.561060274077463
"15",-1.15568550193213
"16",0.830255211948192
"17",1.37981630994502
"18",-2.31563314435878
"19",-0.932789430946662
"20",1.82375171483483
"21",0.572450111717641
"22",0.208761092945595
"23",-1.69740850716462
"24",-0.455305843075412
"25",0.314313203402681
"26",-0.269325266216624
"27",-1.1278394393759
"28",-1.35344272086747
"29",-0.487910198557116
"30",0.720944849756106
