"","V1"
"1",0.94924110303962
"2",-0.108910616517865
"3",0.807069006599818
"4",-0.488079595630205
"5",-0.295417981691147
"6",2.58280898325354
"7",-0.0205942554066468
"8",0.159939939531711
"9",-0.182218919419715
"10",1.48490367027634
"11",0.0295083653200542
"12",0.533491941134828
"13",0.871825897079773
"14",-1.14551316048549
"15",-0.739791187035826
"16",1.08632439993508
"17",-0.778494646005955
"18",-1.21600307830584
"19",1.27445616675171
"20",-0.154881958416947
"21",-0.63561120783813
"22",0.829463761019324
"23",-0.0889421533335315
"24",-1.29264406335264
"25",1.56208460328231
"26",-0.5744787157731
"27",0.47434421519222
"28",-0.78612253137488
"29",-0.307627209174663
"30",1.75948843955675
"31",-1.24159066884169
"32",-1.00765045797757
"33",-1.32921256685785
"34",0.0896500580842539
"35",0.100572303049432
"36",1.02256359162057
"37",-0.0727690161511063
"38",-0.354841219422182
"39",-0.393791954159126
"40",1.5675148959039
"41",0.598172799486596
"42",0.514927485361399
"43",0.231232457327646
"44",-1.47178926192822
"45",0.474354098311555
"46",-2.60795509083584
"47",-0.753166679799948
"48",-0.533308773460233
"49",0.748370135952853
"50",-1.17090134787494
