"","V1"
"1",0.942910226658844
"2",-0.0853623913079267
"3",0.72274380913055
"4",-0.346708238696067
"5",-0.164964360453855
"6",1.93132588448113
"7",-0.180745955365896
"8",0.301004120205153
"9",0.234344969463007
"10",1.2904545493802
"11",-0.0650428471354623
"12",0.260084341342076
"13",0.593239333502228
"14",-0.764947554371657
"15",-0.472388032158796
"16",1.0198894942854
"17",-0.670623330677313
"18",-1.12158623577079
"19",0.948470332316326
"20",0.0593182305431721
"21",-0.360912832072615
"22",0.599466256739125
"23",0.151826504209902
"24",-0.771832423409868
"25",1.32575171206512
"26",-0.351574278852021
"27",0.461430399420287
"28",-0.500645809662761
"29",-0.277944102555387
"30",1.29797687631469
"31",-1.06376004045403
"32",-0.882013550808004
"33",-1.18344838588421
"34",-0.263569119819805
"35",-0.291335029364907
"36",0.601598359575794
"37",-0.156588091023565
"38",-0.532391747612983
"39",-0.67870886337563
"40",0.643117563203323
"41",0.0799452919270965
"42",0.121803692573924
"43",0.334411498448777
"44",-0.792979786893536
"45",0.742619194882854
"46",-1.68042576142151
"47",-0.268067084622739
"48",-0.472385720358203
"49",0.52027331071675
"50",-0.783054377256196
