"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.0777865277463723,-0.0850295894755904,-0.124214455900184,0.401922725152994,0.996153798208161,0.28853192830486,0.964543368704669,-0.268263133860251,0.175714333289581,0.448801923192445,-0.934790859349564,0.140782310034019,0.211611602682548,-0.246738677792079,0.32570619097375
"2",0.471877639351529,-0.841777439852102,-1.0379859247868,0.478201541188937,0.0717738075965708,-0.235740182208414,1.175011767293,-1.51641996842781,0.247291851124367,0.710300674978723,0.0849974861694411,0.112267435456361,-0.166833398079047,0.370572758293084,0.820730055757042
"3",0.707222484958102,-0.0523789531481947,-0.894802922358963,0.729913181982222,0.207755223781056,-0.686968197392693,1.2328305886857,-1.41726625786219,1.30471519565119,0.898421354909132,0.0654318464264083,-0.969918281170886,0.550199130289538,-0.126930392072105,-0.311357185367502
"4",0.863514461452705,-0.563869645667311,-1.40621308344556,0.73398881637958,0.00875412468321314,-1.48291896632669,1.65078884551503,-0.463921883279197,0.872899562426737,0.680503611443372,1.04688541211566,-0.85541901437757,1.29427210106335,0.996930969487236,-0.816088623227931
"5",0.178380623061752,-1.17824167832453,0.157927054316829,-0.675327486271637,1.28150074735019,-1.33515187257264,0.10661302943471,0.609394359174425,0.956440874279995,0.871978063597021,0.1883025411279,0.37485614715335,1.30790354363751,0.911616585848324,-1.34986240940489
"6",-0.228373294812274,-0.778948457170161,-0.150427010026753,-0.674417438855499,2.27757747749631,-0.54914616294896,-1.15491882423711,0.889602378849654,0.794169577666761,1.43696863809536,-0.244541935035802,0.902221820222265,1.52145888786058,0.330355819252869,-1.92975959931626
"7",-0.650036382328876,-0.670543229478733,-0.442733280281407,-0.481315297759974,2.38702070471362,0.0191002401975352,-0.591258509533458,1.17643603049301,0.450006522095594,1.81982259853899,-0.317201247000895,0.502440874028596,1.17553370223766,1.41507710249434,-1.13342946247027
"8",-0.418824011310771,-0.236129647402017,-0.402599953823647,-0.967639904581748,1.98832051327107,0.428019417078513,-0.279304168195984,1.0929004377553,0.255692724090797,1.5686967982446,0.456577568590045,0.262221151979905,1.31013970335712,1.80657330156348,-0.791815290364326
"9",-0.617370127124776,-0.18204381651914,0.39488288322599,-0.93522002967259,1.53627526411087,0.750356187603722,-0.616015598676909,1.04945940995852,0.322941923637303,0.978903809406888,0.0944143843075622,0.244259213824293,0.921721672509613,2.34861693030924,-0.264007387900486
"10",-1.41139984081081,-0.955769839918994,-0.600668490529988,-0.907790824240136,0.610818110164308,0.681994747981457,-1.32068518179822,1.20203599171571,-0.471492882756185,-0.52864766184556,1.28697749323777,0.185034448396847,0.601679731934957,1.69250095122763,-0.245126862358593
