"","V1"
"1",-0.403860025983696
"2",0.366318840326594
"3",1.11710679421859
"4",1.72817510144485
"5",1.02986615025761
"6",1.17210382573382
"7",0.452160727175149
"8",0.679524063780829
"9",1.17623986534172
"10",1.54047550238081
"11",1.30042066098524
"12",1.3694121963987
"13",0.610429520108902
"14",0.211577041814694
"15",0.446773665142688
"16",0.716812420374624
"17",1.11028270355138
"18",0.342039937649831
"19",0.246704118672469
"20",-0.0982199031657388
"21",-0.119482065314046
"22",0.0219248922209097
"23",0.41021712436061
"24",0.266588081983612
"25",1.03677558744118
"26",0.489092999076227
"27",0.461035811726908
"28",0.560987854956278
"29",0.0305231213876893
"30",0.354761239109316
"31",0.496480746649871
"32",-0.0428660739138035
"33",0.270533726961826
"34",0.0299003272880492
"35",-0.887217425823923
"36",-0.264505031877661
"37",0.250638762843081
"38",0.671827338202785
"39",-0.110818185113831
"40",0.123344987882276
"41",-0.130971087237737
"42",0.0866127431492844
"43",-0.142744395673491
"44",-0.203739792293776
"45",0.172889654694977
"46",0.401989200643107
"47",0.976026833487209
"48",0.0500468264152806
"49",0.150290338302977
"50",0.000598044094432121
"51",0.213632690735382
"52",0.476220791559437
"53",0.334421105238011
"54",-0.378502562745235
"55",-0.975400177439433
"56",-0.738530839265726
"57",-0.487564065442604
"58",-0.463188046911015
"59",-0.430888562500898
"60",-0.115164346837202
"61",-0.156771294390719
"62",-0.275765926414419
"63",-0.0788199257741575
"64",0.012916457035542
"65",0.106943287187023
"66",0.739874628302367
"67",0.338554145012367
"68",0.0735108546994606
"69",-0.766383595284325
"70",-1.32218852498384
"71",-1.13101907729637
"72",-0.851565348990444
"73",-1.36446028890529
"74",-1.53276367147854
"75",-1.79795400402039
"76",-1.30177100095087
"77",-0.997014880276709
"78",-0.964443951984989
"79",-0.0133937248456573
"80",-0.214485720259803
"81",-0.181324402834158
"82",-0.248849555461497
"83",0.709234566872372
"84",0.443129801307739
"85",-0.327080137880123
"86",-1.41669480002661
"87",-1.45738029910735
"88",-0.768875247056584
"89",-0.599384858006401
"90",-0.130799037706867
"91",-0.173982832556953
"92",0.410896727289272
"93",0.816418645268962
"94",1.11344704688739
"95",0.233934213454694
"96",-0.552715539197677
"97",-1.50188988201357
"98",-1.53466907866786
"99",-0.926685516022336
"100",-0.369849629152057
