"","V1"
"1",0.772596336562876
"2",1.62168775605864
"3",-2.20780603480855
"4",1.5647296320773
"5",-2.28480564322493
"6",1.46944028048863
"7",0.814211190703953
"8",0.270231200218586
"9",-0.944522833313253
"10",-0.965762696986138
"11",-0.627400253968362
"12",-2.01929590489225
"13",0.988608152878616
"14",-0.692939062876849
"15",0.290459742881539
"16",-0.799164679583517
"17",-0.566779819453503
"18",-0.802140554340142
"19",-0.265445224346735
"20",-0.117709973164098
"21",0.228460059543543
"22",0.33502299574503
"23",0.813342456343265
"24",0.0289123337296272
"25",1.8873984166035
"26",0.0450269600684656
"27",-0.781807349068538
"28",-1.2344928294654
"29",0.420574145562107
"30",0.46126181567751
"31",-0.255840202576284
"32",0.472171817181511
"33",-0.754597066822671
"34",0.637260218397473
"35",0.0285433968562944
"36",-1.52851241771881
"37",1.11954582635897
"38",0.220070846152326
"39",-0.109533540922459
"40",0.328844700024604
"41",1.29620484540576
"42",0.758074431566692
"43",0.0306317643741227
"44",0.23768466027605
"45",-0.243177274059794
"46",1.38987074326114
"47",0.782183422791365
"48",0.252473217122699
"49",-1.92281960457461
"50",-0.440970398745311
