"","V1"
"1",0.113107288280234
"2",0.175205195780574
"3",-0.225785382741232
"4",-0.364539603424894
"5",-0.540005772871552
"6",-1.07642412535362
"7",-0.951673323141568
"8",-0.482437252627035
"9",-0.743225527921112
"10",-0.209616236950992
"11",0.358132170664957
"12",0.206675995093729
"13",-0.24595045982973
"14",0.22170323910906
"15",0.241026148936562
"16",0.241408624897035
"17",0.125789101139949
"18",0.276428487297476
"19",0.2561758371111
"20",0.878817921462071
"21",0.839350490061318
"22",0.612316850419086
"23",0.386796955377575
"24",-0.00263752741000985
"25",-0.0202670029289962
"26",0.238277930169258
"27",0.782045337279141
"28",0.431948063727423
"29",-0.3188600569334
"30",-0.63374433670952
"31",-0.920901777842353
"32",-0.467432354472103
"33",-0.589948653743978
"34",-0.179091930615353
"35",0.266504841296494
"36",0.532640651631005
"37",0.752706991363796
"38",0.517268315927458
"39",-0.0155476314009266
"40",-0.0403834101811067
"41",-0.418398859384793
"42",-0.30503325660972
"43",-0.178155361095712
"44",-0.413265887143885
"45",-0.701059575738196
"46",-0.489269060922961
"47",-0.686187584300187
"48",-0.487660488322601
"49",-0.558094083608781
"50",-0.381958835682001
"51",-0.279549974757076
"52",-0.126609674325528
"53",0.0918801426936308
"54",0.138285598269243
"55",0.471224987574187
"56",0.593017940099369
"57",0.150442215303209
"58",-0.232295479438067
"59",0.0278237060121423
"60",-0.252197581967362
"61",-0.168930797996627
"62",-0.341668029873315
"63",-0.413164287257456
"64",-0.00279171245510389
"65",-0.13213131523045
"66",-0.332952709111518
"67",-0.378337806925748
"68",-0.634230569557294
"69",-0.81387676819215
"70",-0.619486193479516
"71",0.265640935684241
"72",0.779367930976632
"73",1.17209801751631
"74",1.03447548579628
"75",0.251050120277082
"76",0.0760462426158254
"77",0.118046375339643
"78",-0.34560912995241
"79",-0.474383179335108
"80",-0.247054678947472
"81",-0.380597929373662
"82",-0.432630080012406
"83",-0.0412795959671154
"84",0.367592430384723
"85",0.402230311484417
"86",0.129657371415528
"87",-0.0453331547533825
"88",-0.148409450397147
"89",-0.21752415900529
"90",0.05891500926198
"91",-0.094064522966313
"92",-0.273317477060348
"93",0.0138185934176593
"94",0.594658199884364
"95",0.818911468408506
"96",1.19402352391566
"97",0.877053951499082
"98",0.969355110020923
"99",0.984210571303871
"100",0.0418289420663667
