"","V1"
"1",0.249159798438157
"2",0.921180851122137
"3",0.161988637180953
"4",0.00761388325815297
"5",-0.592867573718834
"6",-1.3996449689376
"7",-1.04883239166321
"8",-0.103217738484185
"9",-0.470173994637453
"10",-0.262160290239368
"11",-0.469931098206039
"12",-0.698566908355407
"13",-0.934591327698853
"14",0.226045016958094
"15",0.300380336643403
"16",1.08098389761969
"17",1.31250930673316
"18",1.73459038219321
"19",1.08826803165585
"20",2.03849227340401
"21",1.47341843356994
"22",0.649038723746938
"23",-0.418343534770701
"24",-1.39648969642146
"25",-1.23397041795142
"26",-0.974153516443889
"27",-0.195695297728025
"28",-0.99313665552243
"29",-1.7113713253668
"30",-2.28026919784557
"31",-2.00736414694348
"32",-0.964003353195103
"33",-1.24701074667393
"34",-0.397738911814751
"35",0.733395499999371
"36",1.4660256444447
"37",1.42881482346079
"38",0.859440062724625
"39",0.680580006958179
"40",0.254910663773495
"41",-0.583074427856492
"42",0.285992954988715
"43",0.697399941668789
"44",-0.828288144057896
"45",-1.12788158463484
"46",-0.386627739735587
"47",-0.566221285424867
"48",-0.999136883992853
"49",-0.182279362195455
"50",-0.232242798056781
"51",0.710983063493058
"52",0.0392951975593064
"53",0.635941734705689
"54",0.45187729686584
"55",1.32239350313788
"56",0.526169885400286
"57",-0.215795809676237
"58",-0.383418881745918
"59",0.659376288746822
"60",-0.270010340350383
"61",0.431217886753931
"62",-0.520381898614853
"63",-0.803660053323684
"64",-0.315702842331983
"65",-0.396047092127726
"66",-0.202513328640379
"67",-0.724726396168018
"68",-0.579777955903743
"69",-1.536346154975
"70",-1.38171064692488
"71",0.716230096565233
"72",1.03229936237135
"73",0.84861862167474
"74",0.905777420420385
"75",-0.421726795418384
"76",0.314001954896968
"77",-0.0540814478195928
"78",-0.907624934439655
"79",-0.743186880658416
"80",-0.671588800329234
"81",-1.32944980428474
"82",-1.52982124783078
"83",-0.907482753581437
"84",0.229382629353133
"85",0.577861431654709
"86",0.127448110089174
"87",0.210370302771303
"88",-0.288069065448091
"89",-0.772821739352845
"90",-0.3513538527014
"91",0.529911636540844
"92",0.0626175347300685
"93",0.583849765624216
"94",1.54896158831981
"95",2.1900397037649
"96",2.87609294402329
"97",1.87308271722513
"98",2.1584105517896
"99",1.29327148167266
"100",-0.493127839472035
