"","V1"
"1",1.16270020891883
"2",0.788143219104228
"3",0.769664088186811
"4",1.08203212016637
"5",0.353892992228338
"6",-0.451448888286695
"7",1.31096647452509
"8",-0.413206903041165
"9",0.200592066649434
"10",-0.654437539217663
"11",-0.38730062295826
"12",-1.24308606000088
"13",-2.03248038714463
"14",-1.96168423185162
"15",-1.92430155639644
"16",-0.265192735246237
"17",0.928325377089869
"18",-0.0490991356554396
"19",0.962757386213358
"20",0.390928505469103
"21",1.78974816382429
"22",1.00381052007074
"23",0.111913505670886
"24",-0.315130145365713
"25",-0.114482333013584
"26",-0.618524741679422
"27",-0.126028810437419
"28",1.06422277196535
"29",-1.12273571210118
"30",-0.240557597686349
