"","V1"
"1",0.796425200087272
"2",0.192827251179978
"3",-1.00896321433636
"4",-1.72428366825342
"5",-0.463126222348568
"6",0.804034197391017
"7",-0.0633127955131192
"8",0.687240527896058
"9",0.927080639187856
"10",-0.908802154886299
"11",-0.747790614817427
"12",0.615916406602292
"13",0.180446278330336
"14",0.251571204571279
"15",-0.71133228394968
"16",0.11481779273529
"17",-0.680676323027303
"18",-0.268242763529284
"19",-0.59785692915356
"20",-1.11713656614959
"21",-1.14249209010824
"22",-1.28856344381964
"23",-0.88938220355448
"24",-0.950681922848743
"25",0.377441061269221
"26",0.704530377566445
"27",2.26318898365848
"28",1.54190397641351
"29",1.53783460229042
"30",1.56738469711625
