"","V1"
"1",0.171845877028383
"2",0.92382441180317
"3",1.07054915308343
"4",0.508243219220137
"5",0.173893460435723
"6",0.711897157972588
"7",0.246346978061249
"8",0.219782493555134
"9",-0.274173552203201
"10",-0.67553390052588
"11",-0.662425300807777
"12",-0.893110905261782
"13",-0.930886843194393
"14",-0.183053915846807
"15",0.115238010766973
"16",-0.37086117547284
"17",-1.1275421987003
"18",-1.39604201305691
"19",-1.53947345637667
"20",-0.872057635878474
"21",-0.409872636594643
"22",-0.0379497962609334
"23",-0.659140850635288
"24",-0.329911202621101
"25",-0.177629908015971
"26",-0.119423017793572
"27",0.659179178850241
"28",0.405565279435279
"29",1.35014772388004
"30",1.62265774344098
"31",1.49903204027084
"32",0.616430154302384
"33",0.239403871724194
"34",0.427924377691246
"35",0.829132249230601
"36",0.96572615893508
"37",0.599331425523128
"38",-0.29134032676568
"39",-1.06230523529259
"40",-1.81252611147985
"41",-2.11247299563467
"42",-1.84240697261646
"43",-0.865728717330096
"44",-0.573049508374866
"45",0.299766553473237
"46",0.983657861854498
"47",0.571744181352103
"48",0.880042474043157
"49",0.0881754023179603
"50",-0.661478781545051
"51",-1.28636248959769
"52",-0.829423406725099
"53",-0.491354335096386
"54",0.109195712464249
"55",0.0429014924038751
"56",0.501053133021297
"57",0.944574593541803
"58",0.519968353340674
"59",0.182155259057426
"60",0.803117306770762
"61",0.518163401815575
"62",0.792030738646604
"63",0.883729405919293
"64",0.761190823698224
"65",0.191888398326184
"66",-0.0505789071597418
"67",-0.487770921279564
"68",-0.305342022530886
"69",-0.48506094195425
"70",0.378855644916833
"71",0.763285581161724
"72",0.933189048520076
"73",0.346032132535591
"74",0.766272125312494
"75",0.787173330085405
"76",0.219086636683767
"77",-0.0996002938392866
"78",-0.0621599101148735
"79",0.0357720899688692
"80",0.280478053827686
"81",0.37644994460381
"82",0.261155637242777
"83",0.297714522889956
"84",-0.703079740250236
"85",-0.440996068383851
"86",-0.91651303297102
"87",-1.05909467901237
"88",-0.443737390661898
"89",-0.588867681800207
"90",-0.68247954598072
"91",0.107433752798976
"92",0.257398402461533
"93",0.421025754528285
"94",0.654208538093438
"95",0.85929705631779
"96",0.145164546374992
"97",0.0779331767780249
"98",-0.408114853911325
"99",-0.543865496191653
"100",-0.632633356612902
