"","V1"
"1",0.391909322817919
"2",1.41667045138958
"3",1.26150009973888
"4",0.610928350907327
"5",0.436237724267541
"6",1.32339168736858
"7",0.449538904877001
"8",0.618352509899262
"9",-0.369508389347517
"10",-1.08262058395437
"11",-0.947837008026183
"12",-1.34436020355937
"13",-1.26626481609857
"14",-0.263719882117563
"15",-0.251340816892278
"16",-0.646662071870893
"17",-1.42552351940515
"18",-1.82999787911962
"19",-2.10009956219159
"20",-0.968084811889608
"21",-0.262592872232041
"22",-0.415797282495329
"23",-1.30637563033935
"24",-0.55945361892962
"25",-0.190142755333179
"26",0.0364563273197969
"27",0.998464973267332
"28",0.722609743479883
"29",2.03011681753065
"30",2.349569741658
"31",2.06089658695213
"32",0.958167523690367
"33",0.485691373902709
"34",1.14241434991202
"35",1.62157302651769
"36",1.82225904972987
"37",1.11423993669009
"38",0.211806338143477
"39",-1.01231648565558
"40",-1.94883537156992
"41",-2.41015479913231
"42",-2.1931802923151
"43",-0.967107823432664
"44",-0.596452264095536
"45",0.24483892923219
"46",1.38015219467397
"47",0.58866338022931
"48",0.64492131571763
"49",-0.510904830053865
"50",-1.11811373986902
"51",-1.99813742944455
"52",-1.39485511246957
"53",-0.594539159400494
"54",0.145301948433375
"55",0.224568267466786
"56",0.474883905721129
"57",0.874957323710893
"58",0.156147943641563
"59",-0.460923899902937
"60",0.470673748337416
"61",0.343863353439024
"62",0.943406572265781
"63",1.47458975123159
"64",1.40394252591109
"65",0.652935798089296
"66",0.493232788046173
"67",-0.29131819306057
"68",-0.433295068965775
"69",-0.822882127326274
"70",0.190179207778985
"71",0.537628328102608
"72",0.582850011646635
"73",-0.142993954490825
"74",0.430426420757628
"75",0.381566853768088
"76",-0.268519965723418
"77",-0.572986645952843
"78",0.0286030468131623
"79",0.237133625409794
"80",0.824879527899511
"81",0.660984153089611
"82",0.639720076400138
"83",1.00353673902874
"84",-0.3722855871372
"85",0.0820523297178447
"86",-0.802664282216015
"87",-0.995694172620238
"88",-0.46554341629494
"89",-0.576671083210259
"90",-0.75112155313414
"91",-0.0525314606302759
"92",0.160243061006382
"93",0.198848608022776
"94",0.64491727533857
"95",1.11720724943495
"96",0.139866452654665
"97",-0.103929979721697
"98",-0.92411681825997
"99",-1.10017284377569
"100",-1.32788748941351
