"","V1"
"1",0.133624000422199
"2",0.552810291410475
"3",0.760924691259283
"4",-0.421455568188625
"5",1.21997604830412
"6",0.245696675347678
"7",-0.207084605441367
"8",0.644575958394257
"9",-1.98762538385698
"10",-1.06834218309624
"11",2.22227980202747
"12",0.00745639524867138
"13",-0.751815760506791
"14",-0.724520127811265
"15",-0.0458560331820582
"16",0.0273228468380961
"17",0.0587904780821948
"18",1.59912930513076
"19",0.610950782154371
"20",-0.0972340536383734
"21",-1.5291420831468
"22",1.66292454888599
"23",-2.13099525744224
"24",-0.541476772327696
"25",0.359700584606679
"26",-0.361288947715028
"27",0.27280026562548
"28",0.823829402618875
"29",-0.703404714736385
"30",-0.632550585266742
