"","V1"
"1",0.24432415157711
"2",0.245496003275195
"3",-0.213009112039273
"4",-0.191013655879591
"5",0.0168493735014431
"6",-0.0188965218986279
"7",0.31708434043396
"8",0.681466109890279
"9",0.530637407663351
"10",0.175197063763028
"11",-0.0488204456623154
"12",-0.129938526947957
"13",-0.0419944381329552
"14",0.0051377335254892
"15",0.211880253999637
"16",0.0849846042747995
"17",-0.0270286985386908
"18",0.111126794803649
"19",0.25406364935883
"20",0.401679838904078
"21",0.457182983671279
"22",0.571004574904114
"23",0.459345470339016
"24",0.0570114183780471
"25",0.281589964620538
"26",0.267019225513843
"27",0.219207243865727
"28",0.558665729013316
"29",0.310757386109837
"30",0.396123267145515
"31",0.133189050642095
"32",-0.546026101474231
"33",-0.349149871410017
"34",-0.450059434494652
"35",-0.451535338158785
"36",-0.356601087530196
"37",0.355335913046517
"38",0.386540131011015
"39",-0.172549934291194
"40",0.141725654545399
"41",0.338403268223566
"42",0.281983608572802
"43",0.045568640780839
"44",0.276913845050684
"45",0.965122551996008
"46",0.979803516806519
"47",0.751062147228049
"48",0.738439913063663
"49",0.406216429727012
"50",0.0550528512667331
"51",-0.302645823350546
"52",-0.350293607719859
"53",0.312211062962047
"54",0.470759753427652
"55",0.272594774235519
"56",0.185707458987116
"57",0.286301439443969
"58",0.143183416348536
"59",0.657623823637367
"60",0.436708060197693
"61",0.38093313251151
"62",0.207805485067304
"63",0.680888371077941
"64",0.137436379164776
"65",-0.218895028836919
"66",-0.0760970139795115
"67",-0.609420863086869
"68",-0.526463994242169
"69",-0.172309245515388
"70",0.192161808071394
"71",0.0643688100868693
"72",-0.303480898158947
"73",0.00720891695379558
"74",-0.0527437191811469
"75",-0.761910475472587
"76",-0.217892780937802
"77",-0.521076842025027
"78",-0.852547292769918
"79",-1.00177189718348
"80",-1.57389574627742
"81",-1.84545567358222
"82",-0.933801264022625
"83",-0.441220017660078
"84",-0.152510286363269
"85",0.46697554910453
"86",-0.138401661688847
"87",-0.626852581915432
"88",-0.454997087232909
"89",-0.686879420419769
"90",-0.826810002720862
"91",-0.777854951466631
"92",-0.608321176141919
"93",-0.362651219128415
"94",-0.159390842608607
"95",0.109168206691069
"96",0.686265984479468
"97",0.603836343894437
"98",0.386911299541143
"99",-0.18524674755749
"100",-0.663780858671972
