"","V1"
"1",-0.129291063624869
"2",-0.602475176339758
"3",-0.997919389146635
"4",-0.766467453970243
"5",0.582670366289834
"6",0.54517966328374
"7",0.91484141115069
"8",1.62903873165274
"9",1.16498850968772
"10",0.193499123802591
"11",-0.243477161199385
"12",0.395880938187208
"13",0.710602813937191
"14",1.00680864082246
"15",0.926181731584275
"16",0.738859978219166
"17",-0.0735257220605385
"18",-0.364909928750414
"19",-1.61615580076265
"20",-0.327278339128947
"21",-0.221446649389484
"22",-0.389098087088468
"23",-1.16234132166777
"24",-0.855687532152934
"25",-0.17774828817915
"26",-0.36265025965572
"27",-0.522116209067051
"28",-0.205392104313615
"29",-0.0500973002656127
"30",0.259525878145626
