"","V1"
"1",-0.382307094806924
"2",-0.391482095798904
"3",-0.347160454085994
"4",-0.185963044802318
"5",-0.295388627924621
"6",-0.186991370540707
"7",0.265898385801348
"8",0.185607605951132
"9",0.422560438578986
"10",0.25269978314263
"11",0.26989163153701
"12",0.221847660721635
"13",0.176731689788258
"14",0.0665268317815425
"15",-0.138256550916459
"16",-0.206764531135812
"17",-0.272088842743083
"18",-0.274996996212637
"19",0.0581432223157629
"20",0.101363840755808
"21",0.0531361932858742
"22",0.053858132075345
"23",-0.042136605918657
"24",-0.126251020352348
"25",-0.110439795124579
"26",-0.044303725038946
"27",-0.18483501319443
"28",-0.340374393473251
"29",-0.209653874765495
"30",0.0781703981143021
"31",0.198251466210373
"32",0.374854185960154
"33",0.468322528160865
"34",0.617564274393817
"35",0.515522526362168
"36",0.378545587214457
"37",-0.0303474659795153
"38",-0.343729226124887
"39",-0.341080275083001
"40",-0.192441589235758
"41",-0.338780100582805
"42",0.0459082927443892
"43",0.154904482431593
"44",-0.00419781993730527
"45",-0.0681011061835273
"46",-0.25060408424866
"47",-0.171762699764157
"48",-0.0564323528575239
"49",-0.363650652072804
"50",-0.135449954248533
"51",-0.184454083752304
"52",-0.204796713715405
"53",0.190748801398174
"54",-0.134107838242166
"55",-0.246761649064322
"56",-0.16623532679434
"57",0.0605813634600907
"58",-0.153472289243516
"59",-0.12595479771393
"60",0.0620781153142279
"61",0.466668778934514
"62",0.502022197014222
"63",0.328522294596638
"64",-0.136023579882359
"65",-0.173376157883431
"66",-0.0879613958193983
"67",-0.0390510126693879
"68",-0.102521486359249
"69",-0.235108941322251
"70",0.198416960927053
"71",0.284952663925343
"72",0.120043097737802
"73",-0.136285364614505
"74",-0.03592414820072
"75",-0.212672254071797
"76",-0.265261932688831
"77",-0.419292209825059
"78",-0.380288195423598
"79",-0.441542736211706
"80",-0.236329543838814
"81",0.060479948675573
"82",0.0540480268342626
"83",0.227260327779117
"84",0.0209442340721055
"85",0.0192516313416273
"86",0.307460667683592
"87",0.275875200459422
"88",0.440086915531661
"89",0.233871653505067
"90",0.213117410562042
"91",0.00346084609000112
"92",0.141334884226507
"93",0.442142410737898
"94",0.345774559556321
"95",0.156505073733077
"96",0.150248403354528
"97",-0.123788435320472
"98",-0.165399590742438
"99",0.178605308847466
"100",-0.00222988707214491
