"","V1"
"1",0.675661815739165
"2",0.202067782788915
"3",-0.538138592014986
"4",-0.821579128247356
"5",-0.801767358294538
"6",-0.733765952072198
"7",1.30297492919318
"8",0.277197788939091
"9",0.418065445111292
"10",0.839897214697753
"11",0.428041119878352
"12",-0.65304777126361
"13",-0.676314763215416
"14",0.426220885031974
"15",-0.849862832675605
"16",-0.129805029466031
"17",-0.844813248381319
"18",0.404120686079366
"19",1.02767150099998
"20",-0.25524714342395
"21",0.906547611616857
"22",-1.26822105796762
"23",-0.0943079375874904
"24",-0.895867911961881
"25",-0.625106916589924
"26",-0.185342120721157
"27",0.0800344199479281
"28",-1.17990211348552
"29",-0.457337491705191
"30",0.0057928020936984
"31",1.09776790657866
"32",-1.36716400226396
"33",0.403014738408924
"34",0.163426398907576
"35",0.645105024920305
"36",1.16469886061355
"37",0.233083699398237
"38",-0.0373646655580934
"39",-0.320005893310504
"40",-1.29812715222492
"41",-1.00716885952083
"42",-0.450550203994686
"43",-0.0279980748028956
"44",-0.850007580008835
"45",-0.64061131295407
"46",-1.09434730889162
"47",-0.18234704786914
"48",0.940778877983872
"49",-0.673101547103593
"50",0.105541854167358
"51",0.554367772274353
"52",1.98320467697783
"53",-0.265340352808552
"54",0.460301605150749
"55",-1.108909946761
"56",-0.200032384985247
"57",-1.56827987628739
"58",-1.74908609219592
"59",-0.012463260765356
"60",-0.729418964063388
"61",1.60481997265917
"62",2.17718150536051
"63",0.191208232059928
"64",1.26908105407792
"65",0.550368171886599
"66",0.540498979904962
"67",0.560522923395123
"68",-0.456824051817664
"69",-0.00287800007799949
"70",0.394442780446618
"71",-1.93391450385781
"72",-0.476215755807968
"73",2.04827684138676
"74",0.4024829635019
"75",-1.0520459073773
"76",-1.79988587764367
"77",-2.43956807122059
"78",-0.0991250568298597
"79",0.70827090992036
"80",0.867995098163648
"81",2.66281839293409
"82",-1.00296065798761
"83",1.08004767407038
"84",1.92968450581211
"85",1.05034147940477
"86",1.30243738801382
"87",1.37749262719025
"88",-0.245110563196879
"89",-0.986212357896109
"90",0.755286630446995
"91",-1.16053965693573
"92",-0.813758923046866
"93",0.903366150896885
"94",-1.51828638017249
"95",0.129190290057899
"96",-0.95166671795632
"97",1.18633353831232
"98",1.79895667614828
"99",-0.817499232134116
"100",0.112553405852506
