"","V1"
"1",-0.473409582094138
"2",0.818137774228453
"3",0.0486049825624658
"4",2.10673266139182
"5",0.654550167594889
"6",-0.294762686551913
"7",-1.28656028678867
"8",-0.0413384544729816
"9",-0.0527132497729571
"10",1.0579849428505
"11",0.732797617523562
"12",0.663881729760636
"13",-0.701067064248157
"14",-0.0937543120316354
"15",0.275029730553151
"16",0.847125588744135
"17",0.3983627689209
"18",-0.223054165516366
"19",-2.40656431194308
"20",-1.79884328189381
"21",-1.75572395613429
"22",-1.25247455727615
"23",-0.0180990941417467
"24",0.987291954785813
"25",1.08782523115562
"26",0.767228082057364
"27",0.224685431777153
"28",0.734360892663587
"29",-0.0730019231047663
"30",-0.933232630599391
