"","V1"
"1",0.867766230193586
"2",-1.95413372859211
"3",0.0716816255894144
"4",1.05112584542478
"5",-1.85269808325908
"6",1.2814519797265
"7",-0.304239262900679
"8",0.597720330362846
"9",2.32729260683953
"10",0.18316799967755
"11",-0.677956817338566
"12",1.03294405890868
"13",0.286932857660163
"14",-0.0638239347440771
"15",1.01012519351824
"16",-0.0372172920240537
"17",2.50534947498487
"18",0.109154458512245
"19",-0.49044559490601
"20",-0.754154009458374
"21",-0.789889574133906
"22",1.07942609646372
"23",8.10052255322539e-05
"24",-0.783539435827549
"25",1.23858929976735
"26",-2.28650807095424
"27",-0.805298966427902
"28",-0.66215737989884
"29",-0.211951278901488
"30",0.675167564551152
"31",0.806439463708059
"32",-0.313160975555398
"33",-1.34386661573854
"34",-0.910172755179644
"35",-0.611752077388634
"36",-0.568533119089064
"37",0.970367667491319
"38",0.262645245769501
"39",-0.117900518331877
"40",0.65519580374045
"41",0.825982982992637
"42",-1.14360857411106
"43",-0.870578411771132
"44",0.640104513561045
"45",0.0123175353790898
"46",0.727578757825728
"47",-1.04001543172579
"48",-0.0310073707599044
"49",0.408752561528281
"50",-0.332179496415874
"51",-0.950520104731886
"52",0.0070798780289488
"53",0.337532502302152
"54",0.695874970419947
"55",1.55215798506375
"56",0.585221638255597
"57",-0.274374655394127
"58",0.0907361210421947
"59",-2.01856788144589
"60",-2.29648044451536
"61",-0.283553041201821
"62",-1.98004861468748
"63",-0.89634415195158
"64",0.772783306464315
"65",-0.664966339093523
"66",-0.647003147736843
"67",1.26923752528074
"68",0.707871605278997
"69",-0.568350086275815
"70",0.425863086908035
"71",0.161869551572821
"72",1.10939872487196
"73",-1.63432507655521
"74",-0.502272365001812
"75",1.54569545229833
"76",1.3009237291547
"77",-0.966856035416254
"78",0.386791720256881
"79",0.968806651648215
"80",0.834760091559644
"81",-0.723002845402103
"82",-1.80870781894434
"83",1.28088742335976
"84",0.884041541997946
"85",-0.683989907882888
"86",0.647777274750341
"87",1.80375063552208
"88",0.865510416776796
"89",1.06450783872798
"90",-0.396002892157098
"91",-1.53982749625209
"92",-0.334876215567616
"93",-0.790398959996103
"94",0.0670427204504335
"95",-0.472899751568799
"96",0.592671966558005
"97",0.908625657295438
"98",-0.89128972787226
"99",-0.058348766778016
"100",-0.154986073385568
