"","V1"
"1",-0.188657259455379
"2",-0.265297686371893
"3",0.301259282369398
"4",0.0721905136304641
"5",-0.34516683976981
"6",-0.466221501996269
"7",0.400173501339915
"8",0.182385123590518
"9",-0.0825737555826675
"10",0.18905783763376
"11",-0.133708708965955
"12",0.147863297289999
"13",0.260179759572152
"14",-0.00916285266925043
"15",-0.514182333708807
"16",-0.211856386950771
"17",0.622998000187372
"18",-0.0814753528348177
"19",-0.0273568814133695
"20",-0.0721066683283998
"21",0.397878018423524
"22",-0.0299844534026183
"23",-0.26489568859481
"24",-0.263055578967096
"25",-0.169653148084982
"26",0.000277156205579013
"27",0.303370374201017
"28",-0.100817517635233
"29",0.0907557733014391
"30",0.247057056420606
"31",0.260401351980492
"32",-0.327328368828932
"33",-0.13582880981259
"34",-0.226946079142015
"35",0.187396393799449
"36",-0.16174176239549
"37",-0.143221129751812
"38",0.228002967358552
"39",0.185100845437758
"40",-0.256282274075829
"41",0.363324742303038
"42",-0.149986721173744
"43",0.15041062811811
"44",0.25325673671064
"45",0.0628404385491536
"46",-0.0205703026634996
"47",-0.188873004915999
"48",0.0801998724608447
"49",-0.109812288794404
"50",-0.0352098355042763
"51",-0.0172883774044085
"52",-0.0505794817913075
"53",0.203079287238968
"54",0.0466477621594762
"55",-0.240974286197747
"56",-0.254980247367212
"57",-0.465893311306705
"58",-0.194188816546346
"59",-0.178550086176263
"60",-0.0736731405525586
"61",-0.205692690164515
"62",-0.304476029735958
"63",-0.0708314634015778
"64",0.360064152419008
"65",-0.403135391216686
"66",0.11246797946814
"67",0.00754504007445872
"68",0.153193373864935
"69",-0.152987493939643
"70",0.462699322161164
"71",-0.208871429937278
"72",0.134757474916861
"73",0.161384799481274
"74",0.451287539798824
"75",-0.245426364179386
"76",0.31756468924528
"77",-0.216106756687023
"78",0.264200871399953
"79",-0.222851788284696
"80",-0.259597209856367
"81",-0.350527503967678
"82",-0.290071901541951
"83",0.368348258271108
"84",0.153051267480645
"85",-0.0298535641276351
"86",0.134571881834763
"87",0.501032903699832
"88",0.0673908859621404
"89",-0.0945824180246757
"90",-0.296132020403702
"91",0.0594782413408327
"92",0.125919443019493
"93",-0.45543571304799
"94",0.0140146779220158
"95",0.143515947658891
"96",0.226209727472131
"97",0.336805518076876
"98",0.0970251821143479
"99",-0.154031450505376
"100",0.530076230190204
