"","V1"
"1",-0.087517323232124
"2",0.620740589185255
"3",-0.978553901834428
"4",0.135484501788996
"5",-0.606642296902828
"6",-0.4114986840116
"7",-1.04433481345582
"8",0.575398912929105
"9",-0.92224882775503
"10",0.229051065998315
"11",-0.486222662040896
"12",-2.17977574046502
"13",-1.57263106953349
"14",-0.225042927737243
"15",1.0366563301585
"16",0.828426425184358
"17",-0.194217401472281
"18",1.78039208445786
"19",0.823410519757414
"20",1.45689181692511
"21",1.35828032409226
"22",-0.721515217854505
"23",0.505900550590388
"24",1.36741738081506
"25",0.131204032701122
"26",-0.708541843405619
"27",0.409427654483307
"28",-1.91580072124358
"29",0.799946801367226
"30",-0.00408555948981041
