"","V1"
"1",0.200079802628852
"2",0.672201838705195
"3",-0.556040239113087
"4",0.181285211737788
"5",-0.0578283331179625
"6",-0.118895728828398
"7",-0.842693984527023
"8",0.373638919393857
"9",-0.869927595048963
"10",0.248537642542312
"11",0.0334747633553601
"12",-1.32787400023495
"13",-1.19946603606519
"14",-0.630713049787003
"15",0.170844417657339
"16",0.231191937342197
"17",-0.290738157131765
"18",1.45911240726365
"19",0.523122186921764
"20",1.17648792951459
"21",1.21999873350815
"22",-0.47554197910504
"23",0.27269633269024
"24",0.956477227968609
"25",0.0273647453392911
"26",-0.734679007762724
"27",0.0790274169032061
"28",-1.53173034407857
"29",0.800729785128576
"30",0.00985715619969007
