"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.166552051138025,1.47977455554515,-0.57754595242032,1.02413719749966,1.05533136096449,0.720293938376432,-0.45050431956037,-0.678032543874624,0.588216057896016,0.869251614419345
"2",-0.569401091375762,1.81699891058801,-0.104344842349001,0.669014032695841,-0.67420513070155,1.06580220728171,-0.580211502716808,-1.11355873209369,-0.713507245445574,-0.924386121815472
"3",-1.56209036591555,1.28348117426365,0.530673397628692,0.124692079412214,-0.751652747236737,0.807867094124186,-1.2936354284445,-0.865281570285968,-0.705779408165399,0.477901051280061
"4",-1.75624234993741,1.15773701324435,0.418410718436521,-0.225870870553027,-0.521399055128067,0.587673651953329,-0.366980636828242,0.0309376445109452,0.901442525037493,0.993775897544795
"5",-0.495830262838848,0.317757306018605,0.348117593746829,-0.598441262520762,-0.325203810111581,0.430792171667276,-0.276133982976423,0.253087517387401,0.571153939473845,0.52801840546643
"6",0.767406630266389,0.033161101740848,0.134613154040641,0.473346780958507,-0.430218834953184,1.76714934604154,-0.162040389410252,-0.254490298280982,0.901471363279785,1.53122640969575
"7",0.391241175989169,0.863778318836082,0.862904355127031,0.0168980922388428,-1.26195263559396,-0.404303713786416,-0.942727531702568,-0.070344464234733,1.15147403064764,0.718415377586299
"8",-0.340005198640897,0.52096101847928,1.04004824515531,-0.282967414922363,-1.4387795845814,-1.01352444571126,-0.953222724425365,-0.00327399190176677,0.922567979193223,-0.0427519168584999
"9",-1.05234386512558,1.32902142242526,1.51368188133001,0.520598534441497,-0.829519462692384,-0.310077941808402,-0.314027554697312,-0.0957643379156769,0.855236470295292,-0.387252973735614
"10",-1.37075618804943,0.934266894302365,1.47481781696766,0.365579675686259,0.327197908092496,-0.0300915446398734,-0.716694780751239,-0.101520433056767,1.36458926593304,-0.273165914495389
"11",-0.967663517609838,-0.842886134943119,1.27263332582739,0.130984660823135,-0.338048829297075,-0.464255263605698,-0.671112691403414,1.04053949612566,1.3494103682872,0.137469597533347
"12",-0.108732319494403,-2.00759843526497,1.46765821529051,-0.791645500711718,-1.13953320223812,0.0729473637091402,-0.307654920918461,0.145570812838583,1.08348746081814,-0.290616286940052
"13",0.600561623845395,-1.46346798852779,1.44999937198825,0.0441574584183902,-0.0177712090963235,-0.0466937188366264,0.128213542023025,0.0900495610903679,1.28603039657777,-1.10673639160867
"14",0.746399922862803,-1.93125477706048,0.979262921756804,-0.200006113858592,1.17436542696606,-0.250616751125585,0.278676921610368,0.35959111466918,0.924887768158795,-0.956419517675019
"15",0.364321389627278,-0.255796377049186,0.352154011924429,-1.13503817545439,2.06546788309537,-0.97920550026091,-0.440358680800991,-0.0375751820077107,0.244548934826716,-0.212086115243966
"16",1.25499237915106,-0.969017879398244,-0.940021359689456,-1.27556548644126,2.54994692846284,-0.495937628377755,0.963368325228247,-0.337349252276271,0.416881095960657,0.153422483030077
"17",0.306193002545284,-1.26018276059009,-1.03089083552462,-2.1260036597674,2.21849287210041,-0.875277682415987,1.65244061581566,-0.806878533095444,-1.26121473595857,1.7013575086354
"18",0.581903393148647,0.0774424455644028,-0.594165754246343,-1.45006146426748,-0.00451295977283634,-2.33744006741112,1.37981390199322,-0.85800353344401,-1.24596637102428,-0.582535561406974
"19",0.926918921894722,0.349677289004321,0.283505534297713,-1.3438272666249,-0.445626052835822,-1.74099476880592,1.42413667663856,-1.13570436276151,-0.497499064147148,-1.54910207081641
"20",1.215111816556,0.583987148676554,-0.321802036924863,-1.11603273700711,-0.852580469405016,-1.60648755313243,0.929200849757926,-1.10591695750914,-0.669063431722156,-2.06662184969335
"21",0.422935489762041,0.17978016701432,0.263771729409999,1.39564623925901,-0.556516892140623,-0.305073794228904,1.15169074450998,-0.685617617329397,-0.614277092575787,0.911134611497054
"22",0.407495060847467,0.4794473822847,0.145558133620609,1.39525983113282,-0.467373502332393,0.100377242730463,1.33167916901569,-1.21040693281865,-1.12127561371115,0.565984540970658
"23",1.61998107409752,-0.252809044949659,-0.191878300169779,0.297444661928482,0.279222693268804,-0.220919378990141,1.31430593913867,-1.39219198736144,-0.853091558007805,1.43157060098417
"24",1.0673519805702,-0.700893479204172,-0.447772519675929,0.903243576791379,1.06151626911581,1.23697473343233,1.58369275513407,-0.522039884565171,-1.22781416072875,-0.585748791211374
"25",0.940908912695732,-1.03042191883,-1.77448312069135,1.71907862969329,0.495962768131705,0.485153095119507,0.63498358694603,0.813763354440914,-1.0364095367984,-1.19879501634388
"26",0.588136708535148,-1.0156272249287,-1.23049095489548,1.7783484425341,-0.321906912399896,0.976222039254126,-0.134812463462156,1.40528261840069,-1.79486519018971,-1.90179868340162
"27",-0.479465862620599,0.242376974388518,-1.59682404580449,0.315829823907616,-0.256840668014405,0.753494771602429,-1.13543529412752,2.37354558501538,-1.37871881708586,-0.256257184393334
"28",-0.025140662563948,-0.22803757268101,-1.54735833274274,-0.934429884292267,-0.530840345356704,1.70274813678874,-0.833825369628671,2.25471605266392,-0.566224011373491,0.627984065418689
"29",-1.3232768940406,0.0560225912299825,-1.16969683969842,-0.608220953370642,0.0238552545286182,1.18959344564719,-1.68232980233589,1.75249552270373,0.156141869239276,0.606430589458951
"30",-2.31746295532003,0.252321879821028,-1.01053551171561,0.913851072370857,-0.0868770608385164,-0.816189484591384,-1.51049495362127,0.754371334966189,0.968166711309169,1.0803316421186
