"","V1"
"1",0.148027841153923
"2",0.447182955004939
"3",0.382951601571635
"4",1.2772289312103
"5",0.318773303585079
"6",0.055564906863267
"7",-0.662682696384691
"8",-0.792704406844126
"9",-0.548224227041753
"10",-0.616621777224305
"11",0.110016703519778
"12",0.144506145519952
"13",0.0394942792519424
"14",0.0939059571991698
"15",-0.419524652077293
"16",-0.642129369025989
"17",-0.75075903195497
"18",-0.0981322231678215
"19",-0.180467351123455
"20",-0.0905842837668396
"21",-0.495591769565371
"22",0.219359259008006
"23",-0.265638300270155
"24",0.410713018920988
"25",0.205055387115585
"26",0.112245777329937
"27",-0.140436886094574
"28",0.00748488905966278
"29",0.714088592465389
"30",1.01689742576179
