"","V1"
"1",0.420977831529056
"2",0.657744899171497
"3",-0.193069305894046
"4",-0.589171427956068
"5",0.00913548559226879
"6",-0.105024136522089
"7",0.479546171837108
"8",0.565884199221075
"9",0.358561449388908
"10",-0.0651938905955096
"11",-0.275271140205933
"12",-0.419378497924605
"13",-1.08369671576762
"14",-0.81007963990757
"15",0.535171719371879
"16",-0.292544912788957
"17",0.0711172953909569
"18",-0.470804063322307
"19",-0.0443492189715779
"20",-0.0130406325612996
"21",0.271352884643399
"22",0.746065795300832
"23",0.15006419672889
"24",0.20770232702285
"25",-0.29473935723147
"26",0.527717343927904
"27",0.501623635692898
"28",0.0199454785228954
"29",-0.294094339300662
"30",-0.611097517362471
"31",-0.153893465145218
"32",-0.300433483600238
"33",-0.0161835248380871
"34",0.350286230286421
"35",0.808382899133673
"36",-1.08387295371197
"37",-0.50656276042612
"38",-0.094873500014555
"39",-0.120298267719064
"40",0.341829546213678
"41",0.70687329730249
"42",-0.0393463545513932
"43",0.371417174606981
"44",-1.4841802498502
"45",0.219041598905458
"46",0.387940152442184
"47",0.585791716204802
"48",-0.391428943902807
"49",0.254713612865958
"50",0.203741358767775
