"","V1"
"1",-0.363793000439844
"2",-0.440024629050298
"3",0.0809220415236634
"4",-0.00602498374736726
"5",-0.486756753578618
"6",-0.992290299966912
"7",-1.21878696616737
"8",-1.46152167713391
"9",-0.890465620463555
"10",-0.791690981347759
"11",-0.365015900705883
"12",0.361141384340119
"13",1.07502463139412
"14",1.64631931938251
"15",1.14658900784306
"16",1.29207372328427
"17",1.11528139802101
"18",0.783363640862583
"19",0.196122387928773
"20",-0.309673312991235
"21",-0.0156906713884007
"22",-0.0634326581875889
"23",-0.0925134644142242
"24",-0.260070969562324
"25",-0.124041910158935
"26",-0.454217189780535
"27",-0.199679484348983
"28",0.127625816584068
"29",0.344677662096418
"30",0.366549460173144
