"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.129771298107444,-0.557029916320075,2.1159469041876,0.822460958198535,-0.0226340499239695,0.146607298099051,-1.37783233559696,-0.42960031566036,-0.586276620800294,0.464266417799813
"2",2.41447591713696,-0.556248139911416,0.504929015908491,0.666287236259512,0.0874114838041949,1.17918910694475,-1.61019109598405,-2.69143951779303,-1.7974630759694,-0.812095472479977
"3",1.77882728160051,-1.27960737376566,-0.565802504032196,2.08995302091224,-0.527743025425524,0.506519780117577,-0.344226598254053,-0.277786143862876,0.178360413923809,-0.886081095509239
"4",-0.0619283318620161,-0.641794444113445,-0.508369966405041,-1.17870182309887,0.272300182859776,-0.063219529021094,-0.775986102068729,-0.295732376645751,0.141054250080508,-0.683612760592465
"5",-0.620852330457963,-1.7076519112609,-0.296523295328036,-0.297488352640991,-0.655401707304274,-2.35304661431771,1.02034615512259,-1.37261016940081,0.591970585311629,-1.27559810257154
"6",-0.527565558457064,-0.644599933129858,0.535458276953166,0.0343840707076488,-1.14326863133293,0.528538788487662,-0.512425535112716,-1.03145621416313,1.5802733370913,1.06580935403203
"7",0.140092082885083,-0.675584163656188,0.453831494677664,0.702750289288252,-0.681643152311046,-0.31658532760589,0.313288591317044,-0.236960226661026,2.20949211586348,-0.168589048196161
"8",0.996090521016111,1.19873683855476,1.8746985742478,0.434557126971058,1.24543523990329,0.179745471336031,0.736815885729399,-0.317773978573122,0.040372478500013,0.0830499738426183
"9",0.122098085395999,0.976836279372217,1.43083158709752,0.158489955319635,2.77988299105929,-0.865351249281698,0.109422096160832,-0.172144037674302,-0.891199749800917,1.34464402254046
"10",-1.82328897994046,2.6067991681203,0.112103592176547,0.95688866837564,2.15887843060189,0.350450734142082,0.0949356460140826,-0.332045709543044,-0.939150043179565,0.0162617233910322
"11",-2.00097636597634,1.11774302912472,-0.442919674451536,0.0164846005334485,0.732078283800454,-0.895617764850985,1.84293707596095,-0.0458804374616803,-0.795028224374582,-0.66489012119235
"12",1.1121874945624,0.166750610673142,0.346433734613995,-0.371732077670625,0.999236153249936,0.0894375786091361,1.52999271834503,1.18914182563973,-0.238425242643489,0.878172145118451
"13",-0.934663660799777,-0.108228438343378,0.881128435495048,-0.436688665413093,0.0308860102281961,0.475244648085913,-0.399295693744905,0.276261257798093,1.0450760375599,-1.28935866545823
"14",-0.0376681968258642,-1.17516080805686,1.44516186218568,-0.41056259633494,-0.875801504480423,0.78843397405254,0.215905776424038,-0.237771218261088,-0.918782632373769,-1.76751116323656
"15",-0.595826119236706,-0.545216738628883,-1.21168140778146,-0.408921404162322,0.0292055940080261,1.28345538710368,1.11876826256294,-0.253309018095688,-0.12789305772582,-0.661799843822113
"16",0.888230063056682,0.764085386929143,0.165590754049553,-0.19678690258705,-1.06946327665656,1.38206736559683,0.293044259949765,0.676302501192697,0.348745371709636,0.396702324681888
"17",1.39274664717045,1.17598019686473,-0.574300317793942,-1.88359361947747,-0.191883643780609,0.246041795074847,0.0667560165388225,-0.830540204776884,0.379116244085177,1.11751936049836
"18",0.661969969022195,1.43671489770119,-1.78295906423592,-1.52536883303468,-0.124353803624242,1.32713485356242,0.290816807492506,-1.22465483154846,1.70199474303422,-0.878278084456129
"19",0.0296790376605918,0.154291825678295,-1.58823677216774,-1.65988914690307,-0.892883977203428,-1.57579357136629,-0.0604876534746641,0.618123678753057,1.24074798997296,-0.405857364519268
"20",-1.28406367111668,0.0418840288915473,-1.58855319940625,-1.50833648790295,-1.1286035368364,9.80392921961555e-05,-1.52534348073114,1.35621073971977,-0.36385455921699,-1.88904932110114
"21",-0.611459414444646,0.417328740625983,-1.2242646802034,-1.36754888859919,0.0193361535098089,-2.49150241069001,0.467769050342381,1.98547903797791,-0.255293498597961,-1.04439535153041
"22",-0.623838816862062,-0.634859264334062,0.0505785378474779,0.633965179466415,0.527199540921927,-0.674831076862321,-0.112982390560502,-0.152341250358603,0.220908125700371,1.01230211417778
"23",0.721798654016144,-1.09942555837381,0.289377464715467,0.0245582721745825,-0.491703072223451,-0.484739175428815,1.27471046448255,-0.661703716310522,1.4920888482414,1.40745968530341
"24",0.400036407962411,-1.29938414599303,0.917241653546815,1.28426009244486,0.0856593298016555,-0.0739645566038278,0.160482096904116,-0.462750260565849,-0.989330463241746,0.248174369792805
"25",0.129871476663089,-0.0379875207154813,-0.571354443271159,0.980446127903309,-0.771164844539648,-0.279943452722607,-0.395776526212382,-0.201923565772801,0.117269245738906,1.12662358931164
"26",0.503416991747599,1.11313755839355,0.0596145057678283,0.872858555680665,1.53031290391141,-0.536887521640538,-3.08772660650764,0.650374739967552,-0.144771679306612,0.950502407072025
"27",-0.128216990409081,0.109523878280143,0.160901785959802,1.02600160898385,0.748437920765959,-0.540740843997236,-0.271601540290485,1.38713940577476,0.359223386267606,1.16992080786054
"28",0.0127477437338533,-0.675895783255411,0.158635752170017,1.06245053678135,-0.460946211190758,0.0563638708208356,0.41856991235637,1.99738224189613,-1.13119864856505,1.37208975567022
"29",-1.18664618692303,-0.557029509892119,-1.22065921091803,-0.907937716254154,-1.45943341954595,1.36943969702918,-0.0280482625154114,0.334523389969653,-1.8182470898248,0.280113515730057
"30",-0.737502452210953,0.915891210540859,0.0731606043942544,0.386760214078417,-0.749332362046604,1.24345470603431,0.547363005350217,0.757484374439686,-0.649778587459891,-0.506495172157545
