"","V1"
"1",-0.554519445227672
"2",-0.662672581044328
"3",-1.02048409301039
"4",-0.532002222646164
"5",-0.247344131769559
"6",-0.160250109189681
"7",-1.31763709421222
"8",-1.6459670902192
"9",-1.33555504462361
"10",-0.861430964959565
"11",-0.144297954826943
"12",1.00351631977422
"13",1.91064312997482
"14",1.94007202825617
"15",2.00204622747711
"16",1.22079913906904
"17",1.30919733852064
"18",1.08878380525802
"19",0.89438159422125
"20",0.248689868042559
"21",-0.250053532997414
"22",-0.946746870168406
"23",-0.510475925524943
"24",-0.651751781295767
"25",-0.228189342602898
"26",0.0386862307085406
"27",-0.0649151816409438
"28",-0.331836255000531
"29",-0.506803031680205
"30",0.316116971338084
