"","V1"
"1",0.286457535615434
"2",0.0343417153573796
"3",0.00499305898013426
"4",0.00433782814551012
"5",-0.227977721966515
"6",0.428059765692423
"7",0.0474667915125504
"8",-0.0852704803455442
"9",-0.0333715255911648
"10",-0.0651921334357769
"11",-0.00787172505552878
"12",0.0138263335743677
"13",0.149679363055171
"14",0.0627426732545086
"15",-0.106467717360184
"16",0.418651760862401
"17",-0.209185721592587
"18",-0.0930329264115111
"19",0.433844325368195
"20",-0.507902886448573
"21",-0.0361350592122817
"22",0.119349812967449
"23",-0.204346721384145
"24",0.123181754026576
"25",0.28778160295647
"26",-0.151897808454895
"27",-0.245206328157123
"28",-0.00576730963887121
"29",-0.631414628185565
"30",-0.340808627617742
"31",-0.107112298459765
"32",0.084563530316965
"33",-0.371329253008381
"34",0.110576733523628
"35",0.410171388332042
"36",-0.119777762021639
"37",0.444735403015118
"38",-0.0946648322629245
"39",-0.173725934293704
"40",0.143112911355701
"41",0.101688109406372
"42",0.145000480581368
"43",-0.273334775018677
"44",-0.224831021443719
"45",0.458272623065929
"46",-0.23623790396394
"47",0.190773937227893
"48",-0.305788476542113
"49",0.0363785703703851
"50",0.318663569308897
