"","V1"
"1",0.508090201971444
"2",-0.616055273242242
"3",-2.33982959810296
"4",0.345363638056278
"5",0.381426394556893
"6",0.476981303815914
"7",1.05087301896626
"8",0.41062411234369
"9",1.07652744231127
"10",0.67406585438885
"11",-0.917691939454938
"12",-0.663270601325874
"13",-0.260855243468957
"14",1.50653809224831
"15",-0.646355501610637
"16",0.969920674511576
"17",0.015747758586079
"18",-0.25696822087019
"19",-1.17472921429508
"20",0.425212978706886
"21",-0.853603142119918
"22",-0.0290614637548522
"23",-0.453228376803695
"24",2.14569229581673
"25",1.53316585927203
"26",-1.13307027675236
"27",-1.8880725552302
"28",-0.317881946000536
"29",0.194059418089769
"30",-0.163615690609539
