"","V1"
"1",0.0151600439635325
"2",-1.55136653044359
"3",0.224026150911148
"4",-0.955723644803454
"5",-0.571210375130993
"6",0.352233048792918
"7",-0.0586225539372741
"8",-0.111748053500761
"9",0.821235881651344
"10",1.05740682195887
"11",-0.431517013617878
"12",0.121900099723297
"13",0.189012342175133
"14",1.33106255932768
"15",0.0500090296543112
"16",-0.317630737772959
"17",-0.391545849897652
"18",-1.06112012688737
"19",-1.80213277254415
"20",-2.21372280001542
"21",-2.47286035216182
"22",-1.05969085671391
"23",-1.08515530069078
"24",0.0180286707012926
"25",-0.700286088871431
"26",0.239293393172777
"27",-0.12111406569441
"28",-0.503528643502158
"29",0.534373975510233
"30",0.99476000224041
"31",0.523216987961111
"32",0.660671711670376
"33",-0.545765908444326
"34",1.07996871757835
"35",0.480667047222925
"36",1.11526527579757
"37",1.8624019077704
"38",-0.212760166762847
"39",0.841933740749617
"40",0.32051312463214
"41",1.50606593888236
"42",1.32491913746813
"43",0.961322035293926
"44",-0.597006015856759
"45",-1.31182422306445
"46",-0.705435309291033
"47",-1.15974764764686
"48",0.488475908548366
"49",1.7642738280494
"50",1.06331765584468
