"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",1.90124753034176,0.799276461243286,0.891536178025733,0.343331031251185,-1.14080416333021,1.32814807419128,-1.04096833787133,-0.712164225939143,1.10971883972048,-2.68962492608075
"2",0.783877839026019,1.5556006975928,-0.177774521237252,0.144828858003213,0.0339023426242252,1.94645683254712,0.871197518056848,-0.0393025378786392,-0.406634993627316,-0.0228988098226192
"3",0.516802975684857,-1.12809428442055,-1.07059656466535,-1.86924692063539,1.40543534198826,0.0205212454520307,0.587687267462258,1.54481950363005,0.0614471639164063,1.22344271527987
"4",-0.253170911549584,1.55844665494913,-1.38251475966347,-0.164345495230078,0.72553716273771,-1.30722443128554,0.0716099634914327,0.423589304657532,0.364415617940916,-0.425083617080275
"5",-1.01962314079258,0.677379758876187,-0.391231523801999,-0.589519228169105,0.0339674753341328,-0.62902400937884,1.13724904121659,0.0113581830532745,-0.336326768116727,0.611421729209345
"6",0.854454911632864,-0.42397925679131,0.443705705466556,0.15291989081697,0.537783400576664,-1.08368825557037,0.867556174718493,1.59737151893411,-1.34242630351827,0.890500337537839
"7",0.382221054915162,-0.624863553483678,2.23536038222822,-0.295986243465963,0.150542045525158,-1.44800503719079,-0.233853044956994,0.403283908642639,-1.24603557053649,-2.40585758732869
"8",-0.159195408269578,-1.38062345978853,-0.534087821923132,0.0107229660713408,-0.109830563062893,0.166791131977121,-0.427023321638483,1.00217912055731,-0.294787168622068,0.342538853517569
"9",-0.235517658969788,0.378251535249324,0.548483237087205,-1.8084353277172,-0.591365232093736,1.22006340695796,1.42993496516556,-0.0983243471400927,0.702668242483891,0.17574057001024
"10",-1.01542992591168,0.371276633876579,1.66101468901599,0.644377598354382,-1.10131561888556,-0.166874372831264,-0.211103384805498,-1.4956388051745,-0.0148890852957826,-0.771084268473644
"11",-1.5543506669287,-0.566167376906214,-0.931274111829727,0.812706560419311,-1.58388825100255,-1.21049961962535,0.200662154722372,0.00089594120285045,0.411900534112241,2.2617874648594
"12",1.91538996728177,-1.38518214876681,-0.340745360019242,1.17024560214122,-0.186163823797037,0.510059547324542,-0.527912817547525,-1.8956695291659,-0.874493755269218,1.41188187681092
"13",-1.14482077112155,-0.603807776974237,0.336471587768059,0.790539650998131,-0.673904145693174,-0.267063681987416,-1.5718336545628,0.263250316662207,-1.8101756377787,0.446851012311418
"14",0.0869661996397331,-1.82855177533946,1.30260042691431,0.912303536899488,0.978426692953001,0.881158672302043,0.289074948981051,0.815896162269915,1.2014816658328,-0.389040330729409
"15",0.302788463745943,0.490128798035818,1.83514630905193,0.266585261140818,1.29000419349322,1.11063045646941,0.85152600271979,-0.238730389965802,-0.565520545005861,0.372038367040354
"16",-1.30739608831858,-0.658047812432337,0.922523996912873,0.756649600224645,1.71289169540734,0.363741905818388,1.22463167720072,0.257217747468764,0.252211452094024,0.160808046785144
"17",0.95036739574655,0.351231762972792,0.491272159666582,-1.87564072986991,-0.354939871858048,0.728441805078219,0.181196998492303,0.00605171251728646,-1.28495817231348,0.117106577273869
"18",-1.50814109056607,0.581214568730426,-0.329330472574059,-0.179430935043529,0.572004722765918,1.0327787905743,-1.82694620985335,0.502963960056274,1.0633262428162,-0.380135120177754
"19",0.465410593453386,-0.275078567636442,-1.64200785572448,-1.60810903709988,-0.487317906340596,-0.57794038084655,-0.838383235474658,-0.640690516000774,1.22097497319833,-0.26192179749033
"20",-2.20885534351037,-0.589025515128746,1.15871448038732,2.65203961317739,1.29966983476648,0.406349910662148,-1.4907945516934,-1.59623584044901,0.524693754854141,0.609954185540753
"21",0.457779386255897,-0.66048021478117,1.18831569381646,-1.22915198230371,0.618060091692091,0.371291434354375,-0.310343473808168,1.38024825260294,0.196622789978973,-0.728165978502996
"22",-1.70091624984579,-1.36622064649068,-1.18339213035952,0.721616398680604,-0.369666574573242,0.396002436205476,-0.562886718355322,0.0507454916366319,-0.0317368144823482,-1.27507422673862
"23",0.694662976248401,1.33496163766186,-1.08244718534608,-0.384007250832319,0.1265294117297,-1.3886328704285,-1.77393130519148,0.368969785220856,-0.858532389941882,0.36728228317682
"24",1.53575807842124,-0.488267259218261,0.245415692488033,0.0864221759547274,-0.346565031314379,0.359759150008749,0.83441719464701,-0.0946922184668057,1.22482842252794,-0.132659921518873
"25",-0.180563290385394,-0.0840034452747956,0.158827695343671,-0.793053064363805,-0.703569638579476,1.18396851284954,0.64126596128547,-1.4525646374478,-1.14443857573111,0.376556041461214
"26",0.406879108527151,-0.709628975252022,0.656921078456308,-0.216169185335342,-1.13913240484197,0.437470323345262,-1.09187413815731,1.57417779550785,0.458773862995232,-0.421372243057533
"27",0.679800363838128,-0.26913663765481,-0.20859895608604,0.408887130844489,-0.209485464547764,-1.16493401819154,-1.30592438322002,-0.541435733153697,-0.15444303563188,0.916822652025302
"28",0.0606434915577361,-0.11951670055084,0.352885748882301,-0.538189257984395,-0.401807973793188,-1.2779997063513,-0.55124646928894,-0.14168969587707,0.58529424033921,-0.33494736453234
"29",1.47256147498633,-0.51544700842619,-0.674798035792959,0.0760537701421359,-0.580345732800673,-0.693344854478028,-0.985279716943371,-0.497583124401953,1.93779017849174,1.68741015565636
"30",-1.11703958374858,0.301504233955647,-0.0362271623241537,0.0720644406923753,-0.809607052621648,-0.100524945335919,1.46724220796295,-0.434277361357936,1.06071112705922,0.253320128688799
"31",0.150126211589595,0.886882001572413,-0.107166494113686,-0.247629381672142,-0.746358851895778,-0.273986267294182,0.229952688228933,0.0766641451195668,0.689364774802445,2.1374460812911
"32",-0.852062903909868,1.3918809363907,-0.751203129015437,0.73470323798643,1.77060381351241,-0.351718687012034,-0.303510383464354,0.737769198927018,0.0403792944943492,0.0534790740864056
"33",-1.13327048245976,-1.05925515783804,-0.801752793330779,0.969133063533899,-2.25717304358037,1.10893862736405,-0.570748976204091,0.469413835372114,0.708349630355817,0.850969468000658
"34",1.06914234036819,2.14564292677511,1.02687011019449,0.814638864018097,0.917801629057094,-0.60625029908029,1.00756217997097,0.096800388170525,-1.09539627519027,-0.157934819417929
"35",-0.576998045733541,-0.0326413045884706,0.15865272128545,-2.54643777692035,0.683479621068007,-1.00718298567199,0.453083348312256,-1.10665210139152,-0.0567776610917496,-0.507656777187065
"36",-0.428965773379618,0.0646777646938958,0.255439467589228,1.43718126353461,-0.545311208089722,-0.252018887238111,2.00337654570151,0.451119550258179,1.07234500978952,0.507801099971778
"37",-1.0575565271676,-1.67131198234609,-0.770357650245276,-0.548393617183428,-0.190319962613306,0.116139739716517,-0.226829496074276,-1.95808458627135,-0.660852720572679,1.16051493743121
"38",0.133097156737217,-2.11849713728434,0.707674242106212,-1.20433469257787,3.07555166685431,-1.95746007732764,0.994430886191522,-1.65951451068826,-0.0680047570744794,0.0790453520381082
"39",0.28508338844055,0.477796684659761,1.29287234522753,1.08327685315089,1.41398542808802,-0.784818161191619,-2.20068991923079,0.577936802930003,0.839286130235968,0.442446068420651
"40",1.40599393818702,1.13365166179586,-1.03920459809339,1.12371420455978,-0.418017221338156,-0.428148591580634,0.329243314006763,1.70530705339777,-2.36381560798196,-1.15264331030917
"41",0.238847798345854,-1.07758238447088,-1.49491851504596,0.646930487251729,0.632479020298161,-0.248170362361459,0.929937918042097,-1.16064476496787,-0.779542101834984,-1.23317031936438
"42",-0.688876785950366,0.0608648503193776,0.300916899662551,0.754029152354392,-0.817561525241605,1.66682532311086,-1.27195008921306,0.49704812353377,1.60242653418441,-1.05404317615482
"43",-0.479646718391798,-0.0577025564306689,-2.18302231528876,-0.0607407952629078,-0.893527614493031,-1.8633636883626,0.739318755531335,0.446211038770921,-0.797124651228344,-0.846064509421077
"44",0.646995334030909,-0.327615925493931,-2.15436887417107,-0.728835666645027,-0.590984441923984,-0.509914612074646,-0.0747885134693245,-2.43194704741263,-0.371326174759009,0.138714646709594
"45",0.76025926250433,0.178282696658175,-0.691514939996858,-0.702925639973481,0.234852618851575,0.891151217435857,-0.193491012200659,0.113260516739635,0.477083695117506,-0.952441179265626
"46",-0.261438962165887,1.9604226831498,0.149598117038142,-0.110335211018304,-1.34218736292544,1.82319733964027,-0.360263646245048,-0.439237268909055,0.190335238357169,0.796123536358971
"47",1.27686793912903,1.11521622967164,0.218162708192396,0.622595038815991,-1.27886879843638,1.8594476431845,-0.475433995431607,1.26808792189866,1.79315546537905,-1.69630475455488
"48",0.151645805986334,1.29794023806358,0.303593782015902,-1.6099201775193,0.604051463968147,0.842209489293656,0.300975578916832,-0.275445711735291,-1.71700535836037,-1.01507737913681
"49",-1.63492466934581,-0.0463868002845487,-0.0114442854592745,0.618150496981976,0.384305561824919,-0.556854863893321,0.701365091628951,1.72534732547163,0.291747034410993,0.370568146829019
"50",0.933090011800532,0.954584247159902,1.14700460128449,0.484190868823192,0.66815424455737,-0.615899349273721,2.08351241224781,0.542540348584825,-1.80608779152397,0.0906310080228736
