"","V1"
"1",0.0319808184688141
"2",-0.542084827704852
"3",-0.44964564367879
"4",-0.451307050034559
"5",0.224873799648386
"6",0.515041563116396
"7",0.480970140890429
"8",0.609615658341803
"9",0.235072453119086
"10",-0.634087049040955
"11",-0.904003145328221
"12",-0.890311275325396
"13",-0.839573983107
"14",-0.617220095519351
"15",-0.811453947069438
"16",-0.653269337753401
"17",-0.502058364418582
"18",0.616876113276957
"19",0.395696022474482
"20",0.428917775759893
"21",0.410276332291048
"22",-0.0886470392683215
"23",0.0240953957725149
"24",0.337448765571885
"25",0.305796814762961
"26",0.0850126362568257
"27",0.277600184884499
"28",0.606854505570002
"29",0.389925134711817
"30",0.0225799839272371
"31",-0.114229277519907
"32",0.0627610298873224
"33",0.326020803126533
"34",0.119997344427568
"35",0.110372983629558
"36",0.180852771158648
"37",0.102281496082333
"38",0.813184912708059
"39",0.829698657612367
"40",0.96418666078494
"41",0.0880544146428886
"42",-0.644866321985391
"43",-0.638670333850916
"44",-0.522963798870414
"45",-0.580348026450333
"46",-0.430826357540561
"47",0.373022073667185
"48",0.423631108254082
"49",0.026404904151065
"50",-0.103537384511199
