"","V1"
"1",-0.256790507573115
"2",-1.05632811345055
"3",-0.406021844889651
"4",0.26037756151764
"5",0.842605493705255
"6",1.11583194773282
"7",1.90682708186067
"8",0.317682554359742
"9",0.473546459363895
"10",-0.618203432359031
"11",-1.65426479913309
"12",-2.46204402250189
"13",-1.08179015402825
"14",-1.68146586127128
"15",-0.987411309585097
"16",-1.08583430722277
"17",-0.0201009778207323
"18",0.710892638297495
"19",0.672126343110101
"20",-0.434007211761865
"21",1.0169087229258
"22",-0.850806593390639
"23",0.970784578913151
"24",-0.125070908592127
"25",0.161214168271783
"26",-0.0444173745832307
"27",0.381843341790509
"28",1.37377955049486
"29",-0.127741726211239
"30",-0.123859938068529
"31",-0.132255827264602
"32",0.472035406761783
"33",-1.00958298271995
"34",1.02602216391481
"35",1.447072547527
"36",-0.34550145655517
"37",-0.465179061242463
"38",1.7752075019552
"39",1.38187513820404
"40",1.56828953321843
"41",-0.417799751872032
"42",-1.65138357853626
"43",-0.346130837768591
"44",-0.935209622934555
"45",-0.859755549647256
"46",-0.827614833056623
"47",-0.181356501531064
"48",1.54266178775778
"49",0.172381144143248
"50",0.597963419745633
