"","V1"
"1",-0.934196967039094
"2",-0.932036142669162
"3",1.74226900814147
"4",0.385005681354798
"5",-0.101715015283397
"6",0.933719753513485
"7",0.514388852060546
"8",-0.182293128264508
"9",1.08990863831093
"10",-0.705048031258908
"11",-0.985555183898204
"12",-1.336994553146
"13",-0.131292834688076
"14",0.986988255799644
"15",-0.714043077811954
"16",0.148304661843428
"17",-0.540387053351033
"18",-0.26940701229498
"19",-0.754906788837846
"20",-0.629356658447354
"21",0.408517947627862
"22",0.283495106559166
"23",0.149152074112162
"24",0.359877345477704
"25",-0.389557220044201
"26",0.00617800588118724
"27",-0.844223367462101
"28",-0.679268252914542
"29",2.18380180070533
"30",-1.15026455242321
"31",0.420887445683258
"32",-0.315345043474267
"33",-0.0220759428252734
"34",-1.27017882696465
"35",-0.884012858108658
"36",-0.413184778968977
"37",0.828110138411387
"38",0.580611317616729
"39",0.489763637588043
"40",0.193831032370259
"41",-1.87992336587862
"42",-0.907344260316807
"43",0.867684153104932
"44",2.35078267309765
"45",-0.352562450342216
"46",-1.39156316324832
"47",-0.847473776836368
"48",0.135523525923463
"49",0.189987258195562
"50",-0.637895164237755
"51",-0.638358608328648
"52",0.394748685517334
"53",-0.918162347054344
"54",0.250156284474021
"55",-0.787103651032365
"56",0.718612687056562
"57",-0.574686616698007
"58",-0.202603181217882
"59",0.877229272849624
"60",-0.0533494118925647
"61",0.179331670331497
"62",0.0749022842269046
"63",-0.920506296196089
"64",1.08378911033394
"65",0.00363175154125266
"66",1.42160746598417
"67",-0.2197966795891
"68",-0.575162189904423
"69",-1.24826203013048
"70",0.304792185488814
"71",2.15978331781376
"72",0.867553660792844
"73",0.395259197388458
"74",-0.802171590446116
"75",-1.961512203912
"76",0.875370642014858
"77",1.01463366393222
"78",-1.3026154839176
"79",1.72603358970385
"80",-1.3766650417898
"81",0.33939266193788
"82",0.340581871269079
"83",-1.17077259141473
"84",-0.77433477906378
"85",0.108889315578531
"86",-1.19873210589812
"87",-0.332330239979702
"88",2.52215369967345
"89",0.786335599755122
"90",0.957932077219891
"91",1.01561956663109
"92",0.105681099904859
"93",0.0354011710316076
"94",-0.365200470463395
"95",-0.504804293092781
"96",-1.8050778805298
"97",-0.174148323529019
"98",3.41308835935071
"99",1.67810582586163
"100",-0.790943543925733
