"","V1"
"1",-0.332350348434902
"2",-0.948216432583353
"3",0.796244538005833
"4",0.320585406239362
"5",0.138304293512978
"6",-0.131171521750872
"7",0.0706691114795053
"8",-0.151121061659827
"9",0.425009488817343
"10",-0.13740696095264
"11",-0.0652146911016904
"12",-0.483790514114642
"13",-0.0766388079696596
"14",0.26085415179672
"15",-1.03059594105568
"16",0.0135994151698979
"17",-0.402651460061205
"18",-0.140429803595987
"19",-0.584450874927696
"20",-0.496878911628866
"21",-0.334936825523887
"22",0.555494877003516
"23",0.477833010550317
"24",-0.453356854632541
"25",0.0761823868679093
"26",-0.148414207405575
"27",-0.500151584501021
"28",-0.368891570929078
"29",0.351347967885161
"30",-0.717583634141251
"31",0.0452057969908786
"32",-0.0681004430395972
"33",-0.175126448817706
"34",-0.988733975008831
"35",-0.490293683571761
"36",0.0439698982860022
"37",0.420110790081849
"38",0.390541154318725
"39",-0.14716935687871
"40",0.913131755559761
"41",-0.727594265595821
"42",-1.03302460148242
"43",0.496641791552929
"44",1.18204473864759
"45",-0.163385096136304
"46",-0.740853721025744
"47",-0.112542489792052
"48",0.0753481224188038
"49",0.107901027689381
"50",-0.0234964465479479
"51",0.105080799976797
"52",0.327998721193821
"53",-0.0623441103019043
"54",-0.119591548022344
"55",-0.24667685943716
"56",-0.296376588124917
"57",-0.354013206609126
"58",0.238013142249924
"59",0.366777782941524
"60",0.162534610979235
"61",0.199911774940091
"62",0.0614442283014623
"63",-0.835386524572865
"64",0.258488109204738
"65",-0.0428375948489691
"66",0.903631263425763
"67",-0.122651231832353
"68",-0.629852230389384
"69",0.312146138059737
"70",-0.0421738303235415
"71",0.330318379772598
"72",0.114954813261765
"73",0.541433491973779
"74",-0.127969094844719
"75",0.121109277087581
"76",0.372168275809538
"77",0.0979323669010575
"78",-0.544840596584011
"79",0.960577223760323
"80",-0.540652135159319
"81",0.356686156177304
"82",0.140132390192305
"83",0.0263336069730441
"84",-0.147688322310254
"85",-0.13387824617806
"86",0.786788218702083
"87",-0.260146406205142
"88",0.998001300563516
"89",-0.0449492578586908
"90",-0.357993635863813
"91",0.546678472798081
"92",-0.0239409034833654
"93",0.4726008902706
"94",0.175889883867801
"95",-0.331066236835229
"96",-0.472109811020685
"97",-0.260352637466884
"98",1.96965057630462
"99",0.619831239140886
"100",-0.556069314564424
