"","V1"
"1",-0.12524397600392
"2",-0.489324026791161
"3",-0.76675390486883
"4",-0.104390908119531
"5",0.157619687787336
"6",-0.430715333343679
"7",0.0375957524066863
"8",-0.227741988260975
"9",-0.41121252702074
"10",0.346243538079933
"11",0.408982886808689
"12",0.503650096271087
"13",0.31722511182225
"14",-0.247280864459606
"15",-1.19908928190591
"16",-0.865870735781149
"17",-1.40752192704311
"18",-1.6369753269646
"19",-0.299898999728357
"20",-0.0812210283146466
"21",0.410082851507142
"22",0.189254145434107
"23",-0.316377940994753
"24",-0.115193948798873
"25",-0.0128582995111446
"26",0.226862500833938
"27",0.372686729900876
"28",-0.0953501779736531
"29",0.390029400438999
"30",0.613551607911997
"31",0.777876906478681
"32",1.07847122279784
"33",0.783838093343504
"34",0.900043457601018
"35",0.546376528109023
"36",0.531344771191689
"37",-0.116461823944117
"38",-1.23353837610919
"39",-1.20829005557954
"40",-0.813319082124555
"41",-0.726989209865563
"42",-0.333386354868388
"43",1.15384564065651
"44",0.388763632695298
"45",1.25052958938992
"46",0.949289915684682
"47",1.07572206349641
"48",0.162263909189921
"49",-0.28581411854381
"50",0.668718671430054
"51",1.33668280572925
"52",1.22457537845941
"53",0.699740916178486
"54",0.365480590233762
"55",-1.03119004818765
"56",-0.43385227623961
"57",-0.267330349119007
"58",-0.0893579918918823
"59",-0.247194333864802
"60",-0.547859426806177
"61",0.356505631342141
"62",0.590076307200499
"63",-0.0276756041629161
"64",-0.953023842564354
"65",-0.803831117693204
"66",0.0935513866475772
"67",0.590589258684496
"68",0.568482078183482
"69",-0.0532796602581746
"70",-0.553360889915718
"71",-0.554868828347594
"72",-1.33081181675001
"73",-1.05846378193629
"74",0.24265938429928
"75",0.814264035195349
"76",0.694870308390899
"77",0.968307527223286
"78",0.223785875298214
"79",0.670238113048408
"80",-0.531342419818918
"81",-0.497779642170516
"82",-0.161598499597679
"83",-0.914145092041359
"84",-1.52652567951891
"85",-0.905334078005996
"86",-0.743719816498715
"87",-1.29081541678727
"88",-1.98368127040307
"89",-0.627998689909196
"90",0.553646166640089
"91",0.943760739168387
"92",1.16616333299456
"93",0.802281031595485
"94",1.02994910609834
"95",0.904756239089858
"96",1.03518303027898
"97",0.397305005741295
"98",-0.0023987641597427
"99",-0.136103928622961
"100",0.310640523202416
