"","V1"
"1",-2.76666751723869
"2",-0.10383632316538
"3",0.0165099392885033
"4",-0.716661777108261
"5",1.20226162588209
"6",1.03254675866682
"7",-0.0543916477188086
"8",-1.18445824438939
"9",0.55131482504883
"10",1.49111514792761
"11",1.63984556598375
"12",2.47509063838526
"13",0.782032633852951
"14",-0.0899926334405229
"15",1.01529034011232
"16",-0.132997610661089
"17",-0.0812625333511027
"18",0.468722436272176
"19",1.31832582530215
"20",-0.0948832840552397
"21",0.735472156504854
"22",0.439343775664569
"23",-0.907954595374044
"24",-0.301875628186616
"25",0.59294445652811
"26",-0.897286155548591
"27",-1.04706459147096
"28",-1.99881051377125
"29",-0.67137707150849
"30",-0.214268586903423
"31",-0.596032191436573
"32",0.50797289382081
"33",-0.938725846740124
"34",0.907117750985704
"35",-0.871616107373433
"36",-0.402455288135761
"37",0.934375767069416
"38",0.0555362316138629
"39",-0.183517652105783
"40",-1.14112234112137
"41",-0.779069310965509
"42",0.755979103377944
"43",-0.38966231079723
"44",-0.140460430109852
"45",1.04891269968437
"46",-0.484499697753949
"47",-0.125730872354003
"48",1.53545952422775
"49",0.471148485923975
"50",-0.0765642387372497
"51",1.18062161990317
"52",1.90218408638291
"53",1.16538022786232
"54",1.45692949331848
"55",0.686614674320564
"56",1.67726115194591
"57",1.52245044887322
"58",0.784347381828353
"59",0.219576899555846
"60",-0.638733296659658
"61",-0.137367748819978
"62",0.647723387365522
"63",1.84736674761853
"64",0.155232418412749
"65",0.045321507490899
"66",-0.569189753026033
"67",-0.722823335954185
"68",-0.790710112097102
"69",-1.93716264616778
"70",-2.18822259379838
"71",-1.96196936835902
"72",-0.974575354096793
"73",-1.19335668607643
"74",-0.794752116425551
"75",-0.740270041604398
"76",-0.167738919292538
"77",0.772017319845657
"78",-0.814100324194295
"79",0.173382618016401
"80",-0.044688072486491
"81",0.176446609049971
"82",0.148901171772291
"83",-0.0077498866346676
"84",-1.70283674500341
"85",0.70066711797709
"86",0.0917042566118407
"87",0.576661491243544
"88",1.36896716124157
"89",0.466695339412397
"90",0.314719602851063
"91",0.762310389674774
"92",-0.907157214563713
"93",-0.90017512573806
"94",0.212834692505923
"95",0.346914914478162
"96",-1.0893106657676
"97",-0.459468367782617
"98",-0.152586966791656
"99",-2.02103173455501
"100",-1.07132923426492
