"","V1"
"1",-0.44059894471514
"2",0.0724320995186608
"3",0.205508883053655
"4",0.171679416911155
"5",0.426532372454777
"6",0.58708726069249
"7",0.414158996434425
"8",0.0476004573044792
"9",-0.346342349122582
"10",-0.379693501727267
"11",-0.224091490662893
"12",-0.267360435021448
"13",-0.125205667239755
"14",-0.0417370377981668
"15",0.193990386949247
"16",0.0904261975497571
"17",-0.229284516401802
"18",-0.273135731458756
"19",-0.0222239327968215
"20",0.24349343096769
"21",0.373452029584096
"22",0.235992351589164
"23",0.0943271852494436
"24",-0.0600650151455693
"25",0.12309620168138
"26",-0.122370159591065
"27",-0.214395360598876
"28",-0.647849142367344
"29",-0.676710045847023
"30",-0.470687080971937
"31",-0.227413634988672
"32",0.109508617665928
"33",0.0726857441985545
"34",0.0757905293797943
"35",0.187299477147238
"36",0.299564967880055
"37",0.096054889440343
"38",-0.19886905436735
"39",-0.275188613272807
"40",-0.304448865164169
"41",-0.0724498085431509
"42",-0.0406878907065615
"43",-0.0748413971577112
"44",-0.0223978878705448
"45",-0.407958643634563
"46",-0.520097186079905
"47",-0.392231583817273
"48",-0.266321215941764
"49",-0.440707043395711
"50",-0.404042519763283
"51",-0.20225409070771
"52",0.0634963871032124
"53",-0.0124932795648737
"54",0.0763403985124298
"55",-0.00492879898369968
"56",0.269274325120681
"57",0.368871188037586
"58",0.345017948038271
"59",0.0521635015572902
"60",-0.109816734346582
"61",0.0559659682937713
"62",0.165980170363179
"63",0.341036824811752
"64",0.343149052950567
"65",0.209933616393472
"66",0.135464660281664
"67",0.18670980433423
"68",0.250701247050768
"69",-0.0257406882591339
"70",0.0759500934927642
"71",-0.135875922700404
"72",0.00724046228288508
"73",-0.126314074000208
"74",-0.204969727881105
"75",0.208191984212489
"76",0.216601161243519
"77",0.123925427021665
"78",0.137689846574021
"79",0.130556896782796
"80",0.035676410012234
"81",-0.00949846065166832
"82",0.0817476949226865
"83",0.0396306017007707
"84",0.206651318586939
"85",0.46426618236985
"86",0.308966391888545
"87",0.14027080779644
"88",0.137016342478282
"89",0.135147383270665
"90",-0.119331398713465
"91",-0.201738541936754
"92",-0.163074394472472
"93",-0.15461953823851
"94",0.0612140664957464
"95",0.0371466861942599
"96",-0.00856318051980632
"97",0.243021241295871
"98",0.214612322008691
"99",-0.066361512320127
"100",-0.255323809665894
