"","V1"
"1",0.153048812946222
"2",0.0752314410450497
"3",-0.185826149020631
"4",-0.583301436744405
"5",-0.765534427594294
"6",-0.479314880205122
"7",-0.457680524077581
"8",-0.113151527713313
"9",-0.154787797713621
"10",0.139570506856466
"11",0.140143814067259
"12",0.0781749352074329
"13",-0.0591863555323489
"14",-0.157523670639752
"15",-0.0801058455796644
"16",0.0321697315030656
"17",0.182041209613509
"18",-0.0598153033506439
"19",-0.0229588705760548
"20",-0.11916354090661
"21",-0.02681979552298
"22",0.0514284782225888
"23",0.175320424140027
"24",0.238001906510407
"25",0.199954861355548
"26",0.267056976275397
"27",0.237298970705389
"28",0.112487026340681
"29",-0.0775548937739276
"30",-0.152532274711645
"31",-0.0597013422502453
"32",0.0595936689575644
"33",0.122116935252693
"34",0.175504944006815
"35",-0.103504082424701
"36",-0.601453323804228
"37",-0.403305092112109
"38",-0.131521944713988
"39",0.109173284226536
"40",0.0587291202035829
"41",0.219132826728577
"42",0.256506264986351
"43",0.296951513633466
"44",0.059512057950028
"45",0.247414523461643
"46",0.149390885938658
"47",0.176912149450156
"48",0.289646119199084
"49",0.340644330449745
"50",0.151585359733924
