"","V1"
"1",0.734487592387884
"2",-0.0939858743442302
"3",-0.247693753914976
"4",-1.60385299372331
"5",-1.2169609172063
"6",-0.936422452323279
"7",-1.50214244433214
"8",-2.12288206224774
"9",-0.577487169590259
"10",-0.574387649414303
"11",0.686935130282323
"12",1.36137861083378
"13",-0.548176236481696
"14",0.714240835894972
"15",-0.330451314620988
"16",-1.44571740986754
"17",0.535039422761233
"18",-1.49873834968533
"19",0.508527953255043
"20",-0.107745703310009
"21",0.286392602131407
"22",0.952234361349762
"23",1.11263370724922
"24",0.0282011890213511
"25",-0.646013294557209
"26",-0.83597967435143
"27",-0.0745963258370943
"28",0.668001207086809
"29",-0.214641873506497
"30",-1.37248468237019
"31",-0.36956767559902
"32",-0.375102055192562
"33",2.15268816955315
"34",0.236271570193193
"35",0.122751508000604
"36",0.467543779524449
"37",-2.26799991705798
"38",-0.612539037277154
"39",0.838679286396117
"40",-0.266553945780593
"41",0.695256427695821
"42",1.24576578738593
"43",1.8798924920456
"44",0.810996909457203
"45",0.980237422836487
"46",-0.444818285479642
"47",1.05028177460591
"48",1.05676458500848
"49",0.136021675481857
"50",1.02571709763289
