"","V1","V2","V3","V4","V5"
"1",-0.259809000344701,-0.0464617350081212,1.76319710122653,0.736911962980046,0.051137399571473
"2",-0.0321889742410212,0.208658836436592,-1.22356526911321,-0.877040342992168,0.747057615682175
"3",-0.0944352550396095,-0.0949666561388705,1.32641204012068,-1.9546190726932,1.04813545447471
"4",-1.56167958427402,-0.689816947303615,-0.889104970276892,-1.67174899153858,0.325943312565847
"5",-0.599165315888639,0.349694597990133,-0.347171430149651,0.956354467694063,1.24401069261878
"6",-0.0413040451311169,-0.345004348631722,0.208981304005019,-0.536471340323716,-0.0501870053885848
"7",-1.14176209936886,-1.22912976254873,0.121522817126804,-0.822349844392713,1.75795533356103
"8",0.277097081641116,0.0272038935828024,0.349427616363527,2.06238169528807,-1.26510113611771
"9",-1.07257362614791,2.21262066541303,1.36725724388648,-0.0695824373163487,-0.388321281116375
"10",-0.731734714992083,-0.113051446587567,-1.05061258371818,0.487876872226238,-0.42238016615193
"11",0.359888417503583,2.08533292634588,0.876071325279506,0.31675352575362,-0.212152251489409
"12",-0.507633300812094,0.749771532589055,-0.610286178556653,-0.00598203430231401,0.0441518877435773
"13",-0.296217081497443,0.661052127262468,1.31692685784685,-0.115157559614328,-0.540658761173058
"14",0.262322135666593,0.5420906193548,-0.040121329170912,0.694999532350141,0.616361578376911
"15",1.0203098920157,1.57779598251384,0.68443953014674,-1.09617711683209,-0.79999834491868
"16",-0.843869554287983,-1.24998190998477,-0.720594748098997,0.938699900551312,0.889263607316982
"17",1.62087090465496,-0.814385794548786,0.771503998108748,0.466370055140334,1.78458112281307
"18",0.419254371415976,-0.260175176253423,-0.014113406185659,0.421720071543215,-0.251065273001997
"19",1.72375029892875,-1.00880932759581,0.824488512274417,2.89100472100755,-1.0081794877025
"20",-0.78762766902192,-2.018922701185,0.0521123158317773,-0.990294325928824,-0.36460047774386
"21",-0.229119531585601,0.848345553855117,-0.0100216557536883,1.25345434133338,1.11473332471753
"22",-2.38748013883813,0.545639325377824,1.2761506539653,-0.0972986230159423,0.0568845491918382
"23",0.0354083873553383,0.956845126862032,0.012850275089659,-0.788816004668795,0.685461294058279
"24",-2.08669303092868,-0.730844840816009,0.455172651082914,0.495045532111993,-0.485644766431604
"25",-0.97779733229747,0.266179043732558,0.540925834853916,0.900086786463899,2.67238500118085
"26",0.851385481810205,-2.03491781073922,-0.756355158205543,0.00858676801025695,0.97475622351347
"27",1.11105840059695,0.0827387560473996,0.0326996103416933,-0.521232125964512,0.0958254507166345
"28",-0.128519733966135,-0.657400589543894,-0.561315314298367,0.398010086036049,-2.3957221092956
"29",-0.524718214348367,1.78653612235995,-0.813790077015684,-0.832398850464869,-0.102383059670293
"30",0.57754044525876,-0.123771573078784,1.72211748432357,-0.0300999622418907,0.178998142373798
"31",0.831265326563582,-0.504857929824412,0.718414866404032,-0.689574249486415,0.544838522023352
"32",-0.176989845897097,0.308687722489209,-1.521239649828,-0.857784005777502,-0.368582007898162
"33",0.840107156472178,-1.04403775557453,0.288248958531229,-1.36741824165565,1.38020125404122
"34",-0.950690196807806,-0.971176802163234,0.773281020606772,-0.0289290110508604,-0.764534965521489
"35",-0.0569357368678461,1.91963362355973,1.17463685668479,-0.181835006739417,0.317789364546888
"36",1.77691828806351,1.90319305110424,-1.73138081577079,-0.189154462047962,-0.62707073676888
"37",-0.959303031776935,-0.08011615287635,0.0587283656285385,1.90003873523036,0.114053160067957
"38",1.34164793268761,0.764802132261445,-3.50791719802885,-1.01090680555233,-0.0514520465620259
"39",0.094845796230125,-0.820818758297591,-1.54210747782814,0.589424300557614,0.0648049574762221
"40",-0.763777278672167,-0.843065070181461,-0.105838358266732,-1.27138394686249,0.501565976313344
"41",1.04649104024966,-0.367069143188602,-0.0930610498422037,-0.669685108586936,-2.27551726715696
"42",-1.12759254814368,0.00953398875830618,0.83876019826006,0.588411409485248,-1.68153020025803
"43",1.06987371824282,-0.532980772132362,-0.340297307641117,1.43830966775573,0.527727926402613
"44",-1.08888426185781,0.491755652844653,-0.605488266661585,0.258161826352856,-0.361065977339498
"45",2.15338633604152,1.05013450033764,-0.0261158024160461,0.232887630054366,-0.982042863978031
"46",0.900972641363135,0.0326041617557637,0.325025732933562,0.912830419381603,0.0225433537595105
"47",0.52796599870674,-0.767228579431677,-0.719534822009869,-1.35320309476279,-0.100688460114857
"48",-0.432365740569007,-1.22801123803502,-1.01181916455807,0.910056490914837,-2.15166555450667
"49",-0.115619926213715,-0.641116604815064,0.983898672526142,-0.862654631150627,-0.588992001962727
"50",1.13412671834905,-0.162730516349836,-0.621399810054414,-0.966579602259506,0.478369697160852
