"","V1"
"1",1.54184858997903
"2",0.470370375340891
"3",0.711841676560318
"4",0.145187915201845
"5",-0.64027332161046
"6",0.552338437718818
"7",-0.754156352755257
"8",-0.00935036887581287
"9",0.600367878663384
"10",-0.027904929325697
"11",-0.644473256388158
"12",0.106621167280936
"13",0.0159565975841708
"14",-0.687572911744127
"15",-0.441731046090435
"16",-1.12362995891617
"17",0.40603011785625
"18",0.992314087344213
"19",0.172758114192155
"20",1.69704867249208
"21",-0.0775547642363215
"22",1.00465129919746
"23",-0.170178979141807
"24",0.307607821274335
"25",-0.448631954029049
"26",-1.6474708794637
"27",-0.3681213361358
"28",-0.530740667295585
"29",0.510955677571468
"30",0.802309517697022
"31",-0.194953964197189
"32",0.598521740754482
"33",0.345343295417951
"34",0.0622779096619934
"35",-0.381961379415114
"36",-0.0682887132442936
"37",-1.09727650250918
"38",0.0308094943763443
"39",-0.388030844874136
"40",0.111817493709716
"41",0.115028085288503
"42",-1.45233000369279
"43",-1.22784562119309
"44",0.559259106342156
"45",-0.153236369983101
"46",0.819048665254051
"47",1.51036277122044
"48",-0.391975586453337
"49",0.106885965219739
"50",-1.36987276162914
