"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.65759649269566,-0.185212999733857,0.174478089782814,-0.0128994840925796,0.557289215708073,1.10729213383982,0.0699059834915597,-0.843568032761091,-0.65684526620671,-1.0211985784948,0.102573045050497,-1.72771345519955,-0.66552576547244,0.400699866894713,0.138783506225936
"2",-0.073707758173954,-0.40767662145037,-0.766170246349236,0.00381037489700681,0.864023996949149,0.562953491503367,-0.500893469597819,-0.0579162946328279,0.0293917059876787,0.139703163156548,1.13859248270361,-0.286553070945254,1.13709459305877,-1.93046053063323,-0.0509296639017111
"3",0.582763487495667,-0.881569411387677,-1.32013587123717,0.217829000064826,0.195365014747861,-0.208056243493251,0.049805206320545,-0.0595496199187414,0.0619244490400762,-0.696609410732393,2.15933934208223,0.558039990401798,0.0322329899606948,-0.00796684260967595,-0.937840701499664
"4",1.22149916892816,0.529245636718435,-0.420793668413072,-0.905851291297115,-1.01785528753906,-0.0641756338195639,0.814665287856836,-0.971978020987129,-1.06318584576666,-0.631584510733692,0.355894826926116,-1.33226808271324,-0.473074927710275,-0.242006962105047,-1.2954115852264
"5",1.19506031154447,-0.248994479073947,-0.0640455286057483,0.5206627489361,-0.895650217862888,0.0626993061881344,0.505627226961835,0.85032466362887,-0.596556850890065,0.0850205587873694,0.880203385992035,-2.15636527543405,-0.123798149442424,-1.10387425077057,-0.363439662918743
"6",2.00314588653406,-0.521904866168001,-0.722533310548886,0.591184183353807,-1.0916134910811,-1.15792527530033,0.756863822409186,0.205441318128995,-0.934482503858218,-1.35156278853523,1.13322089210746,-0.578348023222867,0.123408084393439,-0.998625048562517,-0.567152836677896
"7",0.564029142800138,-0.100328315592639,-0.918773699774033,-1.35247805437273,1.32480336628366,-0.568115626218763,0.61566665952911,-0.464307136858231,0.446720108886445,-1.84131969467353,1.62736507338158,-0.455058350443885,0.329999915413355,-2.05066000100234,-2.28131888551223
"8",0.162424247998019,0.187246173438406,-0.212769871112872,-1.31772878059359,1.07875121950828,1.09907532942084,0.496925308992776,0.925372563324762,-1.16716244185948,-0.858899971355972,0.927666857566705,-0.48348434408367,1.08048425841827,-0.60457568559793,-0.93703743130297
"9",0.688536063303639,0.31948656310839,0.67842216704367,-1.75431652849075,0.0153601284463792,0.494452373188311,-0.000376878434062883,-0.104690372297498,-0.227329222603545,0.287116651496818,0.931446116020341,0.348831472235966,0.505236107912643,-0.212910893488807,-0.816634769680682
"10",-0.172430167661592,0.806593291477404,0.174716803959604,0.639100845313464,0.0794127971889756,0.0985131627259823,-0.0519739860352642,1.23538235739102,-2.09502562532208,-0.466545605779163,0.0684562236295455,0.257090534764094,-1.06164816456874,-0.170152261831066,-1.80931677306648
"11",0.894785166212643,0.97787418354849,-0.355548120840791,-0.216007694245955,0.0637756451845069,2.10695431187035,0.264444051286307,0.839641543140804,-1.69032175339689,-0.365738275514093,0.271498368563222,-0.566056689623239,-0.992776727148973,0.378107090207307,-1.59130596768367
"12",0.379179616377265,-0.459211613910094,-0.102734576328489,1.23629244365611,0.168844349505417,0.786858140786448,1.19976380880394,1.46712525485112,-1.04401769206996,-1.17094010084573,-0.738594114962408,-0.710213614455645,-0.246614077149658,1.46588175269954,-1.59090389425199
"13",0.568351926999093,-0.507569229273614,1.07439340006776,1.89459792842884,0.447706338891827,-0.137156687856611,0.585866406624635,1.1454491207015,0.263142566828125,0.340038128964787,-1.76954534926618,-0.512862923149951,0.214451705690854,1.85691959675706,-0.623034692991816
"14",2.78322272213758,-0.500903338299888,-0.179726066819151,-0.450067703973627,-0.313766266019715,0.741473424239105,0.167342754866014,1.28248680833628,0.486569343276198,2.08576356959127,-2.51155807044417,-0.362630610768208,0.0472734072608277,0.227680871913426,-0.298846876490764
"15",1.18879425398583,-0.789118301334157,0.536723516958887,-0.944448754283559,-0.952493645385275,-0.340740149147247,-0.092331157202554,-1.55147255812104,0.501938768116507,1.47738328636083,-1.23453690922348,-0.468915863258119,-2.05949995864419,-0.402077578705408,0.379388694595254
"16",0.811633507226869,-2.04080779610817,-0.377722738612026,-0.766255218489003,-0.902701369724634,-0.70528192169668,-0.957515120552523,-1.76034318835327,1.62886146786997,1.34389345851802,-0.545211949850165,-2.15297798955607,-1.38261985867787,-0.265354650896982,0.0644259209651403
"17",0.152135263640256,-1.10448520393711,-1.70051535922719,-0.88085401795891,0.313828303415959,-2.33606462990756,-0.422366800009157,-0.169767297869898,1.88822950346726,0.446674933284521,-0.504792891676867,-0.933479007817438,-0.64746117726168,-1.48356921081779,-0.845606475267799
"18",-1.84331155796516,0.976992669704354,-1.40760768121277,0.0932017095143274,0.239965022522172,0.328141935163791,-1.65809279587862,-0.00713827753966222,-0.0416828699203651,0.285806283352424,1.31753591305395,-0.287324856867327,-0.26911073314787,-0.236693881446184,0.465325104495379
"19",-1.29660566931153,1.04149711980294,-0.530936635353178,0.35399308798415,-0.420457952317031,0.160278433394135,-0.510487476521227,-0.27105354366148,-0.0173122305192082,0.656812439632608,-0.118437164810325,1.05458071313403,-0.292743503252951,0.141232785389399,-0.767178396228467
"20",-1.78447096723083,0.710452185960009,-0.30017642944882,0.127457814184986,1.07344979141765,-0.454904772678164,1.16591341421726,-0.579619007133894,-0.492541607344515,1.22548977238353,0.981704596395721,1.87957679570455,-2.15109879950558,-0.0891744176335471,-1.05059222364824
"21",-0.138425454702314,1.14258104296254,1.43320351460953,2.34975279519719,-0.882821162451511,-0.677381985502465,0.0125808786620289,-1.9656710664835,0.855288453725518,1.93963548585916,0.0299174438607037,0.861666797155368,-0.565341342935302,0.834704787736449,0.33122853197958
"22",-1.01669086943165,1.18386656403363,2.04162112017954,0.856806423268395,-2.81722093846975,-1.23364898584452,0.982939492296905,-0.481205894103011,1.86080243884661,1.74345554855308,-0.0483987021405376,0.0494012671652498,-0.131269661354428,0.886130221954095,-0.0575583288580681
"23",-1.25620571825476,0.303217795720231,1.88571457596267,-0.378035563315198,-2.03592039971623,-1.00459777388948,1.96093290877714,-1.54601646493537,0.259755350871275,1.58289515641757,-0.0490711406408575,0.0691238875084589,-0.634782714199235,-0.0830421519255122,1.49619619240006
"24",0.283915729681194,-0.186376868630623,0.35475080818774,-1.01836222959256,-1.61872277088191,-1.66869812339218,1.72768002668813,-0.684306415896852,-0.603811913862143,0.567480570463699,0.247456115847585,0.20559707555411,0.570535551247107,0.147052212875949,-0.597212567039704
"25",-1.34160439005461,-0.26036288318734,0.521052821458629,-2.01695942329823,-1.08250158365531,-0.615002702913345,1.01193946806842,-0.64356712423656,0.248835488973912,-0.951537994196708,-0.412964755614985,0.85145842236826,-0.61471908445647,-0.317754430694747,-1.00918838217989
"26",-1.04383037091475,-1.60730665281302,0.518569178501353,-1.97545376159993,1.2428885728576,-0.817949387704708,0.0536668553878629,-0.68969539692104,0.835724611180061,0.793071166071412,0.0201905496470071,0.270383482074976,-1.19070135819149,-0.468935172989007,0.337288370498337
"27",-1.25449756589969,-0.0921296337644171,0.740746764258244,-1.40488202308031,-0.41949376680202,-0.63579627430176,0.181025506987074,1.21489720175908,-0.27857729957356,0.0585525939545903,0.912503086568409,1.26317054532928,-1.00767647434079,-0.521571030276508,0.935345045776584
"28",-0.998770503395896,1.0730246849052,-0.848730390866431,-0.903144749799865,-1.26008265483218,-0.865747712318731,-0.47601472308329,1.33760462909447,1.29964547894698,-1.06346179148821,-0.0717590157414949,0.0825742267677012,-0.0176991705876967,-1.1650442456074,0.851015149575111
"29",0.0419942224937442,0.899473237224246,-1.99032266960361,-0.79482910734203,-1.06293117866778,-0.0145392426849194,-1.97705022813439,0.871329258918408,0.450477026770955,-0.387063403602258,-0.331445329932356,-0.328268696861673,-0.207954671605292,-2.06136635857299,0.802723106113556
"30",-1.08068820003589,1.26751695886592,0.963894379356536,0.804880201216591,0.183381577383078,-1.50511794477152,1.03034887052844,-0.875895313804948,-0.203312496750144,0.00591919945163913,-0.00722673941074441,0.211596993445574,-1.29321661442162,-0.916889399452238,-0.191870238162891
"31",1.26792046874245,2.10590863802727,0.202761911322569,-0.31230710254604,0.698093654152181,-0.460429304297579,-0.513693093395934,1.81185373117661,-1.07456338406673,0.718693873574603,-0.310906850366925,-0.645193331024892,-0.3554958771233,-0.733498535684919,-0.468000971565933
"32",1.15451191328979,2.44979751220676,1.26915471026807,0.0359090033684132,1.5009624975103,-0.879591011398557,-0.799148818451277,0.903150269083979,-0.687996289991565,1.13746664192594,1.02181750972128,0.310703615365021,-0.601783093640434,-1.49596768311259,-1.23948753512574
