"","V1"
"1",-0.129589040544727
"2",-0.125127758049914
"3",0.846927839759019
"4",-0.442026818217423
"5",-1.16886421590282
"6",-1.4403701692833
"7",0.573006627442628
"8",1.66736597388037
"9",2.45390463248591
"10",1.8105229175857
"11",0.496704748838752
"12",-0.381461451875615
"13",-0.981892184964843
"14",-1.76597360529118
"15",-0.393886220679804
"16",0.303901697993
"17",0.175283703808245
"18",0.729699604203474
"19",0.71564235078988
"20",0.635773595631625
"21",0.226194801626903
"22",-0.655837054326968
"23",-1.28499320055366
"24",-1.12544050657894
"25",-0.345399816049679
"26",-1.03904053791882
"27",-0.191460770811452
"28",-0.59129802473911
"29",0.726451389743304
"30",0.701281491999435
