"","V1"
"1",-0.592490782623721
"2",-0.995858260081543
"3",-0.384307412664095
"4",-0.420919801516692
"5",-0.136441215397462
"6",0.290129678703302
"7",0.756753170661318
"8",-1.06013625323323
"9",-1.57375749969842
"10",-1.01953950253871
"11",-0.74271655196889
"12",-0.715840362058903
"13",-1.37998818647172
"14",-1.92661331305581
"15",-0.654248567079484
"16",-0.474245541890376
"17",0.350034450112343
"18",1.0799456992058
"19",0.963956030333898
"20",1.05754096733023
"21",0.869279106149692
"22",0.598138341264494
"23",1.36555024656367
"24",1.84017443623487
"25",1.22284061532033
"26",1.01412986680434
"27",1.05894725551651
"28",-0.967179847795216
"29",-0.054954675635404
"30",0.631817909508877
