"","V1"
"1",0.0490875231655842
"2",-0.308955480531007
"3",-0.111194956686634
"4",0.209299715232231
"5",-0.0304637072086102
"6",0.833197327368529
"7",-0.137604458696729
"8",-0.399073817960555
"9",-1.02215655393186
"10",1.28910228616205
"11",-0.303439218558557
"12",-0.745815569121161
"13",0.165337048989245
"14",-0.205076300470503
"15",0.427524908423008
"16",0.132739403687084
"17",-0.295158006473166
"18",0.0728049184760386
"19",-0.191793299587295
"20",0.202337778160868
"21",0.382713946353867
"22",0.356973373913428
"23",-0.782757296979127
"24",-0.314476868131869
"25",0.524583285346984
"26",0.308661495654751
"27",-0.0934690214282614
"28",-0.402331563905544
"29",-0.0454704913083516
"30",-0.0374370137350876
"31",-0.0423883128170096
"32",0.525900615640036
"33",0.26918713954077
"34",0.24052510863296
"35",-0.0300219005069092
"36",0.100748006787748
"37",0.0100252100872633
"38",0.185506633427769
"39",-0.619016732833668
"40",-0.965241420417504
"41",-0.27640647425104
"42",-0.160791688574369
"43",0.299565483555281
"44",0.187406537050029
"45",0.689015207798958
"46",-0.351587213878415
"47",0.487687489778198
"48",-0.444566711904223
"49",-0.350076580952943
"50",0.815389657105601
"51",0.552520435083695
"52",0.396070076973033
"53",-0.515696556423853
"54",0.670461178898964
"55",-0.281486597633406
"56",-0.175866411680564
"57",0.0904215084623559
"58",0.243589674827431
"59",-0.636927449587025
"60",0.358111917942571
"61",-0.807726745766245
"62",0.0453447673489314
"63",-0.280712056106117
"64",0.513840475430267
"65",0.358706611108972
"66",-0.198966000296924
"67",0.945616795994092
"68",-0.173947055599554
"69",-0.109053734541891
"70",-0.0253801480114696
"71",-0.041829640675778
"72",1.38887357342453
"73",-0.265586039418188
"74",-0.294462489285881
"75",-0.401571386229097
"76",-0.0522415730459011
"77",0.48046479786838
"78",-0.194227687218842
"79",-0.52595006433993
"80",-0.00302319212493013
"81",-0.354008961023445
"82",-0.402903827131309
"83",0.152364603106379
"84",-0.985017896922507
"85",1.30500817373712
"86",-0.794371834978129
"87",-0.655024365922142
"88",0.100206156223555
"89",-0.502050547616549
"90",0.388343605932471
"91",0.315646647764848
"92",0.774296364391434
"93",-0.155157520931757
"94",0.922657620637404
"95",-0.653432882049078
"96",0.670405226971485
"97",0.0488806734603672
"98",-0.0129490675591027
"99",-0.595599073761783
"100",-0.725209519194773
