"","V1"
"1",-0.341842733533667
"2",-0.569989348156338
"3",-0.852162754079853
"4",-0.486957533813759
"5",-0.358989206941423
"6",0.173685172319805
"7",0.187029948151696
"8",-0.319079831613916
"9",-0.260275005995615
"10",-0.147358394975388
"11",0.470410474987275
"12",0.550355325449361
"13",0.57600343232537
"14",0.896973530106217
"15",0.288080980997296
"16",0.413234633058713
"17",0.289710146135028
"18",0.0731063084382492
"19",0.0752349086458788
"20",-0.401151193914566
"21",0.0187575141622398
"22",0.0552518900049151
"23",-0.519853572932372
"24",-1.01655832931627
"25",-0.808558876784873
"26",-0.772808131072586
"27",-0.113480959204265
"28",-0.29593591132328
"29",0.162105932552361
"30",-0.557193721130784
"31",-0.441523204941463
"32",-0.399792795203828
"33",0.079112853248677
"34",0.00865309249479482
"35",0.160178314466512
"36",0.275847920686651
"37",0.197647386354249
"38",0.716715426948368
"39",0.603387379575911
"40",1.32112116896215
"41",0.73521190066082
"42",0.470314926206538
"43",-0.217283091695421
"44",-0.489881899821205
"45",-0.569655553517252
"46",-0.35037799350641
"47",0.0880195579259158
"48",0.537198850816341
"49",0.450298327335165
"50",0.417062740458039
