"","V1"
"1",-0.233294904745287
"2",0.0536040440498735
"3",1.45098677136553
"4",1.98044357235178
"5",0.345440813378062
"6",-0.603850435931143
"7",-0.603786891933855
"8",0.26918364032877
"9",-1.36824522672955
"10",-0.198488339215678
"11",1.20408326781776
"12",-1.61162374255101
"13",-0.974618980290771
"14",1.37534334777614
"15",0.303592339065911
"16",-2.0702454487734
"17",1.15688980133832
"18",0.501438366996466
"19",0.507957969041671
"20",0.193556439358253
"21",0.326375965999561
"22",-0.453783943135447
"23",0.944115920911722
"24",0.654015042340872
"25",0.789682340189111
"26",0.235245561266785
"27",0.928580204162848
"28",0.366060894698601
"29",0.522905464284714
"30",1.15063993262755
"31",-0.522171270857676
"32",-0.401584500236807
"33",0.670202847629605
"34",0.771824878272616
"35",-1.07497067185685
"36",-0.3023997129769
"37",0.74747102582057
"38",0.522299510662196
"39",-1.37197000532865
"40",0.606200318954825
"41",-0.591202067851856
"42",-1.74101977969034
"43",-1.26478070779811
"44",-0.900930871613587
"45",-0.650401753300901
"46",0.335671831338684
"47",-0.860238575295897
"48",-1.41192460993728
"49",0.35722259018331
"50",-2.22180569938414
"51",-0.309909069342998
"52",-0.0783403542625458
"53",-0.062602780403142
"54",-0.654315774154596
"55",-0.562044191134652
"56",1.51851930627896
"57",0.124376926395298
"58",0.0997602475282883
"59",0.0251377891868907
"60",1.77687131970614
"61",0.362363692892892
"62",-0.171280374650182
"63",-2.26788592867432
"64",0.471884761804949
"65",-0.257247739954311
"66",-1.01407305817494
"67",-1.09023482446264
"68",-0.357171060929429
"69",3.1051931292275
"70",-1.3176144718391
"71",-0.16180658581197
"72",0.810830874243318
"73",-0.53195265089827
"74",-0.00122992604769158
"75",1.88781792876915
"76",0.377949045323549
"77",-0.230370419508864
"78",0.0262315017356497
"79",0.0484264366858557
"80",-0.0509814901271615
"81",0.421730836656506
"82",0.478975815941468
"83",-0.50818528856597
"84",-0.140593656413312
"85",0.00389027865583811
"86",0.0594709614212795
"87",-0.595708909935059
"88",-0.00287488442175533
"89",-0.329430454336142
"90",2.31311308067972
"91",-0.218082180654139
"92",-0.281434662809366
"93",-2.01402837693992
"94",-1.29458863897277
"95",1.17160891995742
"96",1.58172883950758
"97",1.83254268085903
"98",-0.160981380812526
"99",-1.42308624572289
"100",-0.248065556273603
