"","V1"
"1",-0.301796295503106
"2",0.428236392011402
"3",0.672539668957162
"4",0.649596614028527
"5",0.996861906383492
"6",0.55668255102779
"7",0.0165274320441256
"8",-0.0556917324926278
"9",-0.298959838413743
"10",0.108456110448721
"11",-0.160824725626589
"12",-0.0176188721552063
"13",-0.0510909603187548
"14",-0.0565091285407526
"15",0.0167149601604501
"16",-0.115910186286474
"17",-0.547035927061369
"18",-0.737376714687266
"19",-0.578753104282925
"20",0.00903008117719058
"21",-0.018054719246562
"22",-0.122458499416383
"23",-0.177553850619298
"24",-0.621154889310577
"25",-0.716673537772018
"26",-0.455948910829371
"27",-0.546468115449823
"28",0.125521354159058
"29",0.973389782417274
"30",1.02632315519765
