"","V1"
"1",-0.193207110753471
"2",-0.0835463056889426
"3",0.370069855807397
"4",-0.779601688792279
"5",-0.469863864115112
"6",0.393376308845733
"7",-0.490728148869123
"8",0.356118896653769
"9",0.230809838251415
"10",0.351096832568832
"11",0.299165115920227
"12",0.0741103036053412
"13",0.126139534957677
"14",0.724838079417057
"15",-0.0489125018727918
"16",0.471300253108227
"17",1.8585089158348
"18",-1.00562020787242
"19",0.760764084590813
"20",-0.20138813639427
"21",-0.0589689506300728
"22",-1.56206590803196
"23",0.685089663677414
"24",-0.763324669134919
"25",-0.286162049624275
"26",0.0700582450939245
"27",-0.359837235199474
"28",0.202267340472073
"29",0.885330783140609
"30",0.502617439566177
"31",0.178589182028758
"32",0.933325082746358
"33",-0.38917518533186
"34",0.604889362252579
"35",1.25269035673972
"36",-0.269443052932931
"37",-0.237264865229131
"38",0.442590897308487
"39",0.0628655752005453
"40",-0.166117781159456
"41",-0.27699475187067
"42",0.0252118202578438
"43",0.146966036734112
"44",0.736862074973449
"45",0.604164132763839
"46",1.10520491182884
"47",-0.509610632054298
"48",-0.101419472213497
"49",-1.31708393118518
"50",0.323392174497911
"51",-0.442010405200165
"52",0.881756715710623
"53",-1.7692096528757
"54",-1.12752299065853
"55",0.792742276702628
"56",-0.241814228305739
"57",0.962161641711222
"58",-0.969005727749727
"59",-0.910308526446908
"60",1.5824093475284
"61",0.702387242943353
"62",0.430249376264481
"63",0.793478016057526
"64",-0.186672617533029
"65",-0.291844696256987
"66",0.229361545739843
"67",0.0253594440787154
"68",-0.592420773847054
"69",0.967630167422686
"70",0.30060932616034
"71",0.477455877661265
"72",-0.452378818845909
"73",0.192192225579769
"74",-0.165079332025145
"75",-0.602264629920238
"76",-1.40004608139915
"77",0.504384041560325
"78",-1.09792420702684
"79",0.176038169958108
"80",-0.440195346264214
"81",1.81970454251211
"82",0.63658427752195
"83",-0.454705194336657
"84",-1.61791298080968
"85",-0.430669883177801
"86",-1.87972290440376
"87",0.599792909313538
"88",-0.682218637225289
"89",0.144877274770166
"90",0.473296296778555
"91",-0.618097842841154
"92",0.314844988202423
"93",0.687133859632815
"94",0.213297084263098
"95",0.0566237057942644
"96",0.760717306382144
"97",-0.881039148120427
"98",-0.167647587237286
"99",-1.43991171086524
"100",-1.07254038676551
