"","V1"
"1",-0.421865930316912
"2",-0.189593432126122
"3",0.283136478876733
"4",-0.691977239972775
"5",0.595151486020516
"6",-0.613568498880202
"7",-0.306369743970998
"8",0.542878048477882
"9",0.485858338745018
"10",0.175650908019211
"11",-0.490729946116672
"12",0.852000104375347
"13",-1.74967305967217
"14",0.213576079738722
"15",-0.215540756794399
"16",-1.35770195460747
"17",-0.0543509920570329
"18",-0.480925445359331
"19",0.522216094975548
"20",0.573343677580528
"21",-0.875777515984489
"22",-1.03546372809413
"23",1.00673166436068
"24",-1.10383026080987
"25",0.0920296391427919
"26",0.737239987396973
"27",-0.0255402325145799
"28",0.663857778400322
"29",-0.308925557237874
"30",0.0764277307267976
"31",0.0251429688739603
"32",-0.920746328831153
"33",-1.26482230010079
"34",1.04549497802565
"35",0.711759830086847
"36",-1.19987328431883
"37",0.955519895838419
"38",-0.246125042917134
"39",-0.409134653816385
"40",1.03980536420594
"41",-0.0707029287144145
"42",0.825881588480091
"43",-0.303568272550301
"44",0.255312779895534
"45",-0.4063628717601
"46",0.864188001348194
"47",1.69550782695217
"48",0.265876407789264
"49",0.825869528904047
"50",-0.58728720971305
