"","V1"
"1",0.239902299154714
"2",-0.270576012818872
"3",0.666419934298178
"4",-0.810828740073974
"5",-0.383110183710307
"6",-1.17931709809102
"7",-0.636594418121401
"8",0.806623967515073
"9",1.41807473974986
"10",-0.644263093515016
"11",0.257460294721963
"12",0.363349516770803
"13",-0.205226365791372
"14",0.182617278933494
"15",-0.210286815475029
"16",-0.872970554860964
"17",-0.910956258779378
"18",-0.962799371036474
"19",-0.282076434798706
"20",0.892498383640013
"21",0.305731011542603
"22",0.760703872719873
"23",1.59717782994146
"24",2.42065792105095
"25",1.77787884184494
"26",1.00291362414581
"27",0.659971746056475
"28",0.25092872566279
"29",-0.721041778748602
"30",-1.89651294654304
"31",-0.246730340148914
"32",-0.383242546535595
"33",-0.366852056411848
"34",1.99378217100712
"35",0.690609125176426
"36",1.22478327520768
"37",-0.0635501077084752
"38",-0.267900817508994
"39",-0.212921921881211
"40",-1.06845840987129
"41",0.597718592835226
"42",-0.32816051318283
"43",-0.922963965127147
"44",-2.65154178016406
"45",0.73799815814564
"46",-1.2260244036676
"47",-0.201842407821837
"48",1.03287459387088
"49",-0.659496312581782
"50",-1.29443024901623
